4527.96,0
4536.07,0
4517.7,0
4529.89,0
4526.66,0
4533.81,0
4514.23,0
4498.57,0
4528.74,0
4527.53,0
4518.16,0
4516.86,0
4510.49,0
4515.67,0
4493.57,0
4527.71,0
4504.06,0
4505.6,0
4539.44,0
4502.36,0
4512.67,0
4508.84,0
4497.9,0
4482.13,0
4510.02,0
4500.3,0
4500.16,0
4503.76,0
4545.89,0
4512.15,0
4517.51,0
4493,0
4532.66,0
4528.33,0
4496.09,0
4516.98,0
4517.31,0
4512.7,0
4511.87,0
4532.22,0
4522.28,0
4517.6,0
4516.5,0
4507.4,0
4507.62,0
4515.1,0
4510.35,0
4509.99,0
4517.79,0
4495.61,0
4514.56,0
4503.47,0
4519.16,0
4512.99,0
4508.38,0
4512.9,0
4504.1,0
4516.2,0
4518.48,0
4502.37,0
4506.88,0
4514.44,0
4495.78,0
4509.13,0
4531.21,0
4504.61,0
4520.68,0
4490.63,0
4523.09,0
4532.39,0
4520.22,0
4527.06,0
4514.53,0
4525.48,0
4502.26,0
4507.44,0
4508.28,0
4525.44,0
4518.98,0
4528.34,0
4504.08,0
4522.3,0
4505.22,0
4523.26,0
4512.4,0
4516.75,0
4517.11,0
4531.31,0
4510.41,0
4516.58,0
4514.35,0
4522.15,0
4515.36,0
4517.78,0
4528.1,0
4516.65,0
4499.58,0
4531.06,0
4516.02,0
4521.12,0
4511.44,0
4532.2,0
4517.14,0
4541.58,0
4520.94,0
4544.31,0
4532.48,0
4531.65,0
4507.68,0
4514.94,0
4532.56,0
4518.82,0
4519.83,0
4521.59,0
4530.43,0
4522.99,0
4525.9,0
4544.6,0
4538.78,0
4528.19,0
4531.52,0
4539.67,0
4535.37,0
4534.41,0
4525.68,0
4516.58,0
4521.56,0
4529.11,0
4512.86,0
4524.88,0
4541.36,0
4539.07,0
4530.93,0
4532.43,0
4541.37,0
4553.65,0
4547.31,0
4533.47,0
4536.25,0
4532.84,0
4555.91,0
4541.19,0
4540.57,0
4531.61,0
4539.62,0
4526.45,0
4525.51,0
4534.99,0
4532.86,0
4531.53,0
4550.53,0
4540.21,0
4534.73,0
4527.78,0
4527.69,0
4546.16,0
4546.45,0
4540.05,0
4536.04,0
4553.27,0
4540,0
4545.31,0
4560.21,0
4539.92,0
4536.8,0
4541.13,0
4536.82,0
4537.09,0
4528.19,0
4548.02,0
4528.9,0
4549.81,0
4555.61,0
4550.03,0
4552.42,0
4563.32,0
4549.63,0
4561.29,0
4540.03,0
4543.09,0
4540.59,0
4565.45,0
4558.23,0
4554.7,0
4531.23,0
4538.19,0
4560.94,0
4551.84,0
4554.63,0
4547.63,0
4563.44,0
4549.03,0
4543.31,0
4564.58,0
4555.06,0
4558.38,0
4563.33,0
4573.71,0
4563.27,0
4553.65,0
4565.62,0
4556.42,0
4559.99,0
4559.06,0
4560.95,0
4565.86,0
4561.18,0
4563.45,0
4550.31,0
4559.98,0
4560.36,0
4561.32,0
4565.45,0
4575.94,0
4581.48,0
4571.85,0
4562.53,0
4568.71,0
4561.88,0
4572.95,0
4565.53,0
4571.61,0
4571.2,0
4580.42,0
4581.79,0
4566.17,0
4570.93,0
4565.7,0
4574.12,0
4573.3,0
4570.43,0
4578.07,0
4580.31,0
4573.86,0
4566.53,0
4568.8,0
4580.73,0
4575.45,0
4564.96,0
4569.42,0
4586.08,0
4571.67,0
4579.82,0
4580.09,0
4568.4,0
4578.08,0
4586.74,0
4576.13,0
4573.51,0
4565.4,0
4583.96,0
4576.16,0
4579.85,0
4587.41,0
4585.96,0
4577.63,0
4583.98,0
4584.86,0
4586.05,0
4585.35,0
4581.82,0
4564.69,0
4585.98,0
4584.82,0
4581.16,0
4578.9,0
4587.66,0
4575.3,0
4587.54,0
4583.35,0
4596.63,0
4584.02,0
4598.46,0
4582.78,0
4582.02,0
4587.88,0
4587.88,0
