4450.58,0
4535.87,0
4481.45,0
4502.11,0
4546.11,0
4442.6,0
4513.73,0
4652.62,0
4522.65,0
4487.44,0
4522.37,0
4483.07,0
4467.06,0
4582.52,0
4525.76,0
4528.86,0
4531.39,0
4509.44,0
4500,0
4527.84,0
4549.22,0
4541.89,0
4598.27,0
4556,0
4469.25,0
4546.34,0
4587.72,0
4656.3,0
4550.68,0
4468.56,0
4469.79,0
4475.46,0
4407.12,0
4615.45,0
4520.37,0
4560,0
4426.44,0
4493.26,0
4570.16,0
4512.78,0
4425.53,0
4440.83,0
4462.92,0
4538.7,0
4523.11,0
4526.32,0
4545.08,0
4570.65,0
4564.08,0
4613.55,0
4533.38,0
4498.24,0
4540.51,0
4571.44,0
4537.38,0
4565.77,0
4558.79,0
4591.27,0
4495.95,0
4509.56,0
4504.04,0
4425.16,0
4547.48,0
4517.52,0
4454.49,0
4375.38,0
4535.79,0
4450.06,0
4581.94,0
4562.84,0
4531.38,0
4547.5,0
4475.74,0
4529.19,0
4488.45,0
4476.03,0
4484.49,0
4582.92,0
4554.19,0
4516.18,0
4466.73,0
4479.36,0
4497.97,0
4437.69,0
4477.43,0
4507.28,0
4490.65,0
4518.18,0
4510.46,0
4584.28,0
4509.4,0
4496.23,0
4520.97,0
4516.68,0
4500.96,0
4542.98,0
4517.28,0
4526.52,0
4513.65,0
4550.28,0
4472.87,0
4607.07,0
4590.95,0
4521.63,0
4544.22,0
4572.12,0
4491.49,0
4467.56,0
4474.29,0
4574.34,0
4480.78,0
4552.68,0
4550.48,0
4578.57,0
4599.2,0
4477.4,0
4574.72,0
4548.49,0
4591.46,0
4540.73,0
4522.43,0
4451.6,0
4532.66,0
4488.22,0
4481.97,0
4499.04,0
4504.46,0
4535.6,0
4555.4,0
4514.61,0
4558.45,0
4568.69,0
4588.08,0
4578.06,0
4541.68,0
4506.82,0
4466.12,0
4539.85,0
4575.82,0
4492.12,0
4545.25,0
4517.99,0
4556.62,0
4576.79,0
4479.49,0
4517,0
4510.52,0
4509.05,0
4569.49,0
4534.45,0
4555.47,0
4560.93,0
4519.35,0
4583.95,0
4586.24,0
4529.91,0
4523.18,0
4490.6,0
4591.09,0
4462.91,0
4513.99,0
4591.43,0
4577.59,0
4526.5,0
4572.62,0
4547.28,0
4544.52,0
4580.86,0
4570.01,0
4570.68,0
4543.34,0
4479.94,0
4561.21,0
4625.04,0
4506.93,0
4515,0
4558.12,0
4546.33,0
4551.41,0
4536.91,0
4545.02,0
4586.74,0
4491.9,0
4503.99,0
4505.85,0
4562.33,0
4595.61,0
4530.97,0
4553.74,0
4528.04,0
4543.01,0
4534.87,0
4572.87,0
4525.88,0
4525.17,0
4548.48,0
4576.21,0
4536.48,0
4519.9,0
4578.87,0
4505.16,0
4555.39,0
4513.97,0
4529.79,0
4546.25,0
4576.08,0
4509.26,0
4595.61,0
4520.53,0
4554.83,0
4539.2,0
4607.21,0
4575.83,0
4583.81,0
4592.94,0
4580.48,0
4573.12,0
4588.13,0
4638.37,0
4536.79,0
4591.68,0
4574.07,0
4551.08,0
4556.28,0
4607.73,0
4585.35,0
4565.31,0
4578.22,0
4548.78,0
4565.51,0
4537.23,0
4594.8,0
4591.88,0
4488.8,0
4567.76,0
4539.2,0
4605.71,0
4571.07,0
4639.27,0
4629.68,0
4612.3,0
4535.88,0
4590.13,0
4617.04,0
4580.95,0
4569.45,0
4569.47,0
4506,0
4564.46,0
4552.52,0
4550.43,0
4578.02,0
4561.6,0
4601.4,0
4542.11,0
4568.3,0
4599.73,0
4600.21,0
4620.58,0
4583.75,0
4547.41,0
4586.31,0
4571.32,0
4646.29,0
4575.89,0
4562.55,0
4598.33,0
4586.82,0
4583.29,0
4602.82,0
4571.97,0
4567.63,0
4562.68,0
4582.76,0
0,0

2
714635,14547.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3.28763,2.3247
20.3928,8.16228
74.5914,17.5909
173.777,10.2778
404.902,21.2539
810.954,35.2038
1411.98,37.6019
2175.15,31.017
3164.28,73.2745
4579.6,30.9509
5387.16,124.986
6828.64,53.9984
7453.91,76.333
7953.97,109.984
8202.78,37.6748
9099.84,43.9711
9761.72,37.7244
9421.47,96.4735
9153.2,87.663
9618.8,50.5451
9329.25,90.3109
9156.67,25.1088
9407.6,4.01352
8786.82,6.89263
8938.95,44.0482
8355.49,241.371
8142.39,121.511
7899.62,69.5722
8075,41.2049
7677.57,70.2332
7787.28,73.7671
7576.17,55.7737
7053.81,150.434
6790.07,67.8039
6750.27,92.5823
6841.7,37.6077
6628.35,96.7259
6571.54,104.187
6354.38,126.45
6041.72,116.433
6147.92,38.7821
6062.73,39.208
5877.33,128.118
5909.03,49.443
5816.17,7.92601
5599.6,34.261
5567.38,42.9958
5399.88,26.574
5420.25,1.21153
5453.26,18.9798
5191.53,22.1512
5335.31,60.0261
5222.71,124.643
5085.97,5.23478
5131.9,80.141
5051.7,24.8226
4955.59,12.5788
5269.41,16.5307
4943.89,50.9253
4943.59,68.0202
5049.59,9.38859
4864.06,7.26879
4811.05,34.7815
5000.49,24.7245
4751.9,108.072
4863.35,41.5934
4747.15,70.3474
4724.73,72.3468
4818.99,33.2365
4728.44,35.9568
4585.89,53.7956
4720.52,126.56
4686.68,12.9084
4675.81,36.43
4618.56,5.83707
4654.91,58.2174
4638.21,21.014
4695.23,55.444
4681.19,6.317
4589.47,62.3546
4614.16,8.94521
4673.2,32.8007
4700.52,1.64233
4645.7,74.5602
4716.96,18.8554
4667.46,35.2721
4661.18,66.5817
4627.01,32.8536
4705.88,74.6678
4537.4,88.703
4579.48,26.7498
4765.42,2.80904
4638.78,48.7602
4655.41,28.7107
4711.03,52.8048
4633.69,72.3472
4600.28,28.7989
4569.27,26.4304
4682.54,43.9049
4619.92,13.3125
4580.84,33.9244
4662.71,83.9064
4728.96,0.741559
4718.33,30.5575
4763.64,23.9273
4665.5,23.8229
4717.35,9.63577
4776.57,46.4935
4545.75,31.2842
4608.1,26.3233
4691.48,2.41399
4667.61,2.25698
4678.52,56.8442
4534.72,7.77446
4580.68,15.8537
4692.98,45.4038
4537.18,1.26665
4663.72,21.1735
4538.52,0.205668
4601.1,22.6701
4583.86,19.9507
4557.91,17.2111
4575.2,4.53172
4554.27,1.1179
4654.45,47.9825
4555.19,12.0405
4478.6,57.8846
4587.31,51.8046
4560.76,55.7692
4559.84,50.6024
4532.97,3.83247
4599.94,14.612
4590.17,16.9916
4514.22,56.5913
4616.8,25.3224
4529.84,3.38742
4524.17,4.16953
4626.72,66.4655
4566.62,10.4394
4507.82,21.607
4531.45,33.3567
4637.4,62.2976
4503.49,44.8368
4481.01,20.6967
4548.91,8.63803
4617.1,3.37722
4587.55,14.1023
4540.91,32.6078
4553.25,5.22026
4524.73,32.8221
4502.34,21.8092
4449.89,59.5636
4531.8,27.3935
4475.36,12.2028
4537.25,16.5389
4552.37,15.1494
4511.92,37.4822
4466.73,11.424
4522.99,9.11009
4516.51,24.7871
4538.95,26.0477
4523.05,16.3099
4506.36,45.0891
4511.05,1.89795
4565.46,61.6297
4534.72,8.53304
4485.22,1.57542
4465.13,40.472
4509.54,18.7166
4430.09,26.1476
4559.97,15.9477
4564.29,27.248
4511.56,12.2296
4539.56,5.77507
4496.41,9.21157
4549.67,35.1234
4506.58,15.0362
4511.47,26.6954
4503.05,27.4624
4553.53,31.6394
4553.07,2.07264
4508.18,27.5299
4543.9,1.72953
4529.93,40.8673
4569.72,61.2178
4499.14,36.4474
4493.7,17.7788
4503.31,23.7063
4506.46,21.9138
4433.3,18.5073
4543.03,51.2043
4541.11,14.6643
4537.47,15.9273
4478.91,37.1017
4512.77,13.792
4547.63,15.9266
4529.83,12.0546
4483.34,40.8777
4448.12,5.15655
4459.95,2.09743
4538.64,0.0445479
4544.64,15.2223
4503.66,16.0241
4525.8,13.6353
4502.01,48.5376
4522.76,29.2149
4587.36,18.5199
4549.85,11.6443
4541.84,30.8246
4525.8,10.3995
4496.67,52.874
4537.98,0.418488
4599.65,23.9588
4555.97,1.99385
4558.44,23.2174
4504.97,6.37552
4577.84,48.2804
4539.91,25.3634
4456.01,21.8141
4567.65,14.2648
4535.04,12.3869
4523.62,48.8847
4443.22,47.9667
4548.74,9.15249
4516.3,46.8346
4592.81,7.6888
4556.2,4.69585
4548.24,11.923
4578.49,21.9134
4470.75,3.53041
4516.38,9.05925
4468.24,14.2872
4519.89,31.0174
4541.99,40.6576
4539.38,30.7896
4507.73,32.8498
4557.97,29.5557
4499.34,23.0581
4492.19,9.07501
4511.4,9.49622
4454.33,11.766
4521.71,31.3062
4507.42,0.102714
4494.04,2.39313
4506.34,8.37383
4536.52,18.428
4550.81,23.6694
4525.34,11.2688
4511.26,10.6314
4543.78,16.1305
4551.23,24.4293
4469.89,21.9698
4575.06,22.6837
4534.82,12.4014
4506.59,14.0924
4533.34,13.9258
4544.85,3.8366
4492.17,13.6517
4570.95,25.5412
4560.38,21.6188
4533.75,8.56974
4524.22,14.1382
4541.08,21.9482
4495.61,2.90968
4499.34,22.4663
4511.31,26.1757
4547.22,19.1738
4491.77,7.77412
4527.35,17.9149
4498,37.1103
4587.79,6.51987
4569.35,21.1057
4495.07,12.4964
4554.73,14.1326
4507.2,29.1975
4598.76,5.1588
4541.62,0.630434
4544.73,15.7665
4547.66,67.9265
4526.44,4.40146
4463.89,17.2079
4499.63,12.4845
4504.38,3.77819
4472.09,22.8891
4509.41,18.5171
4575.04,13.8823
4561.91,33.4431
4536.38,15.6015
4571.92,2.2805
4547.16,28.9345
4577.87,0.13859
4556.61,10.5598
4526.13,13.6505
4520.87,38.715
4551.21,8.03368
4559.8,11.3271
4516.7,17.3811
4524.82,14.4424
4513.49,3.18533
4537.77,13.3288
4557.4,13.712
4513.99,24.3929
4522.29,3.74258
4509.51,0.720548
4538.1,20.5386
4580.07,7.48038
4553.91,13.7605
4524.21,22.1019
4546.32,10.3317
4493.38,18.3588
4555.44,20.1633
4564.72,15.2179
4523.43,4.58124
4530.43,5.12458
4531.33,28.8007
4559.06,22.6511
4490.24,19.3259
4544.75,21.7493
4529.47,43.8078
4552.51,17.7326
4540.95,10.2154
4555.59,12.0392
4525.13,15.6562
4535.19,6.59291
4574.19,4.71417
4537.38,23.0769
4540.36,21.4391
4558.13,10.4545
4504.7,17.5055
4543,12.872
4608.77,11.5105
4532.88,18.3458
4566.45,36.3813
4562.47,3.07657
4533.61,8.98994
4556.77,3.79312
4549.42,8.84576
4567.44,15.852
4581.01,4.05167
4537.93,32.5505
4504.38,0.271118
4535.36,20.8697
4523.34,27.5684
4572.21,16.5474
4509.34,15.293
4567.22,9.52721
4536.36,5.87864
4535.78,5.11689
4548.08,9.34186
4574.26,0.98237
4532.35,4.57497
4527.42,1.58645
4559.43,7.74549
4558.9,12.2416
4576.17,28.0665
4538.73,13.3195
4556.4,15.8896
4533.33,19.9172
4532.52,16.1739
4540.86,19.0126
4547.08,12.2247
4572.01,18.212
4573.49,1.83224
4516.26,4.95346
4549.26,32.7761
4566.61,32.5858
4552.12,1.91493
4565.76,18.7809
4587.73,13.7737
4610.69,24.6502
4575.33,5.99788
4571.48,15.1776
4570.48,7.06878
4581.51,5.93313
4582.65,3.87614
4597.24,29.0808
4550.19,9.47763
4566.59,17.736
4571.9,1.5394
4556.74,4.00072
4551.04,3.70608
4581.47,18.5701
4588.91,2.51994
4575.74,7.37401
4572.67,3.92666
4568.56,13.9858
4563.09,1.7094
4557.33,14.2072
4576.29,13.0866
4560.1,22.4701
4518.36,20.906
4541.43,18.6181
4584.01,31.6848
4577.64,19.8519
4544.98,18.4483
4588.22,36.0973
4607.25,15.862
4561.19,36.1403
4551.19,10.8259
4577.54,8.90487
4570.87,32.646
4611.14,21.3434
4607.68,27.0322
4564.28,3.66573
4526.92,14.7919
4569.35,3.45909
4583.1,21.6207
4590.17,28.1007
4588.96,7.73458
4584.12,15.9223
4593.95,5.26844
4566.71,17.3905
4603.51,24.9015
4601.34,1.13828
4564.94,24.9444
4601.76,13.3111
4573.7,7.10163
4580.32,23.2678
4596.54,7.23366
4586.66,10.8423
4611.81,24.3804
4573.81,1.47018
4561.44,0.78563
4598.42,0.0651283
4569.48,12.2628
4579.77,2.4891
4578.54,17.1666
4577.28,3.76026
4567.38,0.175311
4564.21,1.08526
4597.83,10.654
0,0

3
737745,21215.3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.21043,1.78198
21.471,5.51228
71.0665,12.0753
172.831,6.89519
384.62,21.7949
834.239,30.2038
1402.05,26.3484
2191.93,24.8016
3155.15,49.4153
4505.06,64.2646
5383.73,83.3707
6663.47,139.587
7348.15,100.232
7957.89,73.3926
8318.96,98.1315
9036.38,59.5267
9858.97,83.2901
9575.95,141.589
9003.77,135.284
9485.64,113.827
9368.07,68.0404
9163.37,17.6125
9358.91,39.8413
8928.08,115.431
8815.39,105.07
8528.74,214.25
8202.95,94.9035
7980.44,80.6609
8024.02,49.8774
7824.4,128.702
7690.07,93.3697
7434.68,121.359
7053.43,100.289
6892.66,95.1775
6742.9,62.0137
6812.88,34.3858
6591.52,71.1515
6523.35,79.8265
6319.53,88.9731
6079.49,83.5238
6125.06,31.8908
5987.22,66.9671
5861.43,86.393
5912.14,33.0593
5841.41,21.2728
5613.67,25.5654
5506.37,57.4769
5435.26,33.8882
5403.36,13.8184
5372.45,67.1783
5143.35,42.0242
5311.94,44.3367
5298.52,103.62
5108.92,19.062
5103.64,58.1958
5123.18,60.6689
4957.68,8.55757
5158.44,91.2732
4916.38,40.7067
4869.37,75.6915
5011.08,32.0633
4933.23,56.6786
4775.66,37.0515
4955.56,40.2211
4763.69,72.6878
4796.12,61.5004
4774.15,51.8211
4727.21,48.2735
4781.77,37.611
4771.63,42.6423
4621.72,46.2797
4721.82,84.3802
4686.09,8.61898
4700.09,31.3508
4591.27,22.6232
4701.96,54.6058
4615.24,23.4095
4698.74,37.0737
4644.57,30.1976
4621.66,49.1808
4684.48,57.7298
4714.99,40.5317
4719.01,15.1322
4616.98,54.9596
4688.34,26.5363
4680.55,25.8299
4643.42,46.697
4660.25,34.8805
4684.94,52.632
4553.22,60.5297
4609.94,30.6005
4732.32,27.0948
4680.02,46.8038
4657.53,19.2184
4703.2,35.7787
4714.08,81.4555
4636.81,35.4726
4556.81,20.3455
4679.87,29.351
4601.65,17.3599
4549.17,34.35
4641.09,58.6582
4685.7,35.329
4682.98,35.3335
4738.84,25.7766
4635.26,29.3549
4649.73,55.5788
4759.35,34.0371
4578.02,33.6057
4627.18,23.466
4697.38,5.0797
4687.31,16.1555
4624.13,58.3757
4542.78,8.37874
4549.42,27.6247
4662.78,39.0386
4591.8,44.6096
4616.79,40.8342
4520.99,14.3138
4608.16,16.1769
4568.06,18.5293
4570.5,15.4042
4580.1,5.01707
4532.37,17.8989
4643.4,33.2367
4566.79,12.4159
4516.98,49.7115
4552.63,44.6578
4554.92,37.4835
4555.7,33.9041
4526.53,5.84346
4568.8,27.2255
4527.08,52.7404
4519.16,37.9425
4566.75,44.2118
4575.47,37.3273
4529.57,5.21407
4599.99,49.396
4524.78,34.8657
4512.71,14.9476
4482.75,45.5546
4578.43,63.5837
4545.8,45.6864
4481.64,13.8074
4568.27,16.8244
4572.46,36.5196
4561.33,23.3786
4550.38,23.0728
4525.86,22.6306
4531.57,22.5819
4484.03,20.8553
4502.44,58.4632
4487.4,40.5945
4479.67,8.86375
4546.51,13.3673
4533.41,18.4822
4507.31,25.2704
4485.01,16.7567
4523.27,6.07772
4537.64,23.8898
4526.39,20.1659
4509.75,15.3655
4455.67,51.1571
4510.11,1.4774
4551.87,42.5594
4526.54,8.77618
4520.9,29.1549
4482.24,30.381
4505.44,12.9191
4478.71,43.3626
4559.8,10.6327
4550.2,21.5036
4522.96,12.3759
4536.9,4.42022
4487.14,9.74356
4555.01,23.818
4533.73,24.3311
4512.52,17.8176
4481.01,25.6706
4531.69,27.6176
4522.92,24.6594
4498.68,19.9259
4496.8,38.4714
4526.41,27.3956
4569.33,40.8132
4539.06,40.6528
4494.83,11.8881
4509.13,16.5015
4522.42,19.5785
4487.49,45.9341
4510.11,43.4499
4506.44,29.9455
4540.89,10.9784
4490.71,26.546
4523.59,12.7539
4535.73,14.396
4538.89,10.9201
4507.38,33.5826
4476.22,23.1988
4474.12,11.6541
4531.29,6.00438
4558.16,14.9968
4528.11,22.6412
4521.25,9.81998
4522.78,36.5323
4523.35,19.4825
4558.33,26.7235
4542.32,9.89766
4513.75,30.7955
4530.03,7.74315
4511.59,37.2963
4521.65,13.3349
4565.34,32.2521
4531.78,19.796
4525.98,30.6885
4512.07,7.1908
4558.09,36.0013
4496.01,39.632
4476.09,21.9138
4541.32,23.5112
4523.29,12.6576
4520.78,32.6724
4460.12,34.8277
4549.49,6.13267
4512.77,31.3559
4563.04,24.8479
4541.15,12.6774
4552.89,8.81007
4548.85,28.273
4487.91,14.2085
4505.64,10.646
4470.63,9.72176
4539.93,26.3685
4563.81,32.4345
4542.47,20.6812
4510.6,22.0247
4551.17,20.4719
4515.13,20.0635
4500.73,9.22826
4514.98,6.97325
4505.23,42.297
4535.18,23.5915
4539.81,26.4475
4510.27,13.3497
4480.49,21.83
4520.58,17.9013
4520.16,29.5795
4507.45,16.4291
4480.52,26.0832
4534.68,13.0719
4527.32,25.4217
4478.95,16.4089
4570.04,15.6666
4534.04,8.29197
4529.02,20.58
4509.99,21.21
4530.38,12.0921
4497.78,10.1875
4565.68,17.5617
4544.92,19.1598
4552.66,16.4683
4518.98,10.354
4551.77,17.0357
4524.02,23.2783
4509.99,17.3183
4526.9,21.6033
4547.45,12.7839
4516.05,20.4872
4528.68,11.9931
4492.16,25.1953
4560.51,22.6976
4540.45,27.4718
4512.04,16.166
4538.51,16.2518
4510.89,19.6962
4582.28,13.8854
4530.91,8.75888
4531.72,14.9448
4532.84,46.872
4556.16,24.4465
4475.49,14.8783
4489.13,11.9493
4515.17,9.16588
4449.16,24.1486
4514.85,13.1191
4568.19,10.8112
4563.93,22.3564
4527.8,12.542
4556.54,12.6472
4537.81,20.7461
4575.29,2.10384
4533.31,20.2877
4516.48,12.0336
4559.8,40.9475
4536.32,13.2869
4559.61,7.55304
4543.3,24.6205
4534.3,12.3529
4516.75,3.40604
4537.45,8.88967
4539.06,17.5458
4542.03,28.0827
4531.1,7.61035
4504.5,4.11651
4549.06,16.3583
4552.72,22.8768
4551.67,9.35396
4523.13,14.7608
4536.84,10.3633
4498.49,12.929
4547.48,14.928
4538.08,24.0071
4532.32,7.87877
4529.32,3.53313
4547.46,23.2829
4535.82,24.2483
4504.61,17.4224
4539.9,15.0309
4551.38,34.2481
4539.98,15.6351
4518.16,19.8147
4543.76,12.5603
4515.86,12.8968
4535.63,4.40931
4555.63,15.4792
4533.64,15.6837
4537.16,14.5285
4555.75,7.23395
4523.6,19.349
4537.3,9.76124
4603.26,8.89193
4550.88,19.123
4567.66,24.2742
4571.43,7.60259
4522.22,11.0688
4535,17.9565
4561.71,11.6432
4570.81,10.9191
4560.33,17.1016
4549.54,23.68
4507.43,2.49836
4552.51,19.737
4528.41,18.8393
4582.86,14.0496
4520.57,13.7124
4559.99,8.67114
4552.33,13.6147
4532.54,4.31551
4566.15,16.0168
4567.31,5.71413
4555.21,18.9121
4545.89,15.1243
4573.1,12.2944
4561.21,8.37669
4571.49,19.0978
4553.07,14.691
4571.18,16.0586
4529.62,13.6188
4547.54,16.3303
4557.12,18.3573
4536.2,12.0552
4579.3,13.5245
4548.38,20.5404
4520.7,4.90631
4549.54,21.8519
4568.37,21.7713
4561.98,8.14631
4555.22,15.1924
4578.45,11.9041
4600.65,18.3644
4565.03,9.3117
4562.06,12.708
4575.08,6.02667
4571.44,9.12218
4580.82,2.98498
4563.93,33.399
4564.69,13.422
4570.72,12.2941
4584.19,10.0892
4561.36,4.62031
4573.91,18.8361
4567.75,16.6967
4570.44,15.1806
4571.68,5.93226
4573.95,2.81882
4576.97,11.5815
4572.14,7.4709
4579.91,20.7329
4576.36,8.72457
4554.63,15.6331
4532.81,18.2621
4566.97,24.266
4561.52,27.9892
4582.25,13.7603
4548.98,12.7245
4587.01,24.085
4599.29,12.4125
4550.57,25.6063
4560.13,10.2637
4577.46,5.93698
4571.82,21.778
4618.66,15.4967
4579.07,29.5001
4591.05,21.9905
4535.08,11.9025
4576.97,6.63531
4580.11,14.6188
4585.72,19.0823
4588.33,5.18254
4593.52,13.1009
4589.81,4.87389
4570.78,12.0609
4605.63,16.6906
4614.9,11.0967
4577.03,19.3412
4600.3,8.95412
4562.79,10.0947
4577.55,15.6762
4606.05,9.1401
4584.11,7.52266
4611.98,16.2542
4598.54,20.2168
4561.89,0.641473
4602.66,3.46407
4568.83,8.19255
4593.69,11.4859
4576.42,11.5747
4568.91,7.28249
4589.17,17.7932
4586.21,17.9744
4592.33,8.40615
0,0

4
717390,23746.7
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
2.11767,1.3389
19.8757,4.35893
68.7224,9.28122
167.864,6.72655
390.548,17.1333
830.464,22.8876
1442.89,40.5165
2210.06,24.3461
3172.9,40.1253
4448.86,68.4998
5343.02,71.7842
6453.36,209.923
7299.91,86.0022
7990.69,61.9425
8336.93,75.2262
8958.18,81.1152
9925.71,85.1075
9433.35,162.879
9170.9,176.761
9287.24,191.857
9431.17,74.7677
9169.26,14.1583
9207.14,134.79
9034.19,126.254
8815.66,78.8031
8562.37,163.306
8226.04,73.9328
8083.46,107.796
7984.62,50.6324
7765.81,109.049
7633.89,85.2696
7444.27,91.3971
7064.39,75.8136
6938.45,81.6588
6730.49,47.7352
6790.72,32.1485
6586.95,53.5098
6509.87,60.9979
6287.13,72.389
6163.71,96.1499
6106.48,28.8256
5971.24,52.0964
5741.08,122.723
5971.78,57.2971
5794.07,43.9918
5622.33,20.5885
5463.38,56.9568
5438.52,25.573
5412.35,12.9653
5367.33,50.579
5172.6,40.4396
5280.58,42.9308
5268.45,81.964
5114.8,15.1775
5043.59,67.8924
5111.54,46.6052
4947.89,10.632
5176.29,70.1775
4956.42,46.1973
4829.13,66.6109
4986.58,32.0661
4920.1,44.0029
4769.7,28.2646
4935.59,34.772
4799.62,62.7709
4780.91,47.9682
4770.42,38.9994
4744.46,39.1672
4813.05,39.11
4763.44,32.7598
4660.76,48.4543
4766.7,74.2658
4705.55,18.0488
4703.07,23.6539
4617.94,28.6651
4735.21,50.0638
4620.17,18.0671
4682.09,31.3224
4662.88,27.6491
4663.23,51.5427
4689.43,43.5092
4708.8,30.868
4699.81,20.1284
4642.79,46.8901
4644.67,42.7302
4624.33,52.3976
4670.77,42.2822
4676.11,29.546
4704.09,42.8147
4586.66,53.8484
4636.96,32.7752
4717.41,24.0748
4647.41,45.0517
4650.28,15.7217
4694.02,27.9854
4748.5,67.9767
4619.98,30.3338
4591.01,33.314
4704.38,30.5802
4605.82,13.5131
4579.52,36.802
4647.05,44.296
4676.11,27.7661
4697.31,29.2628
4716.99,27.0543
4667.74,35.7209
4679.43,48.9799
4704.8,53.6941
4598.52,30.8253
4628.2,17.6219
4686.46,10.192
4636.3,45.8046
4641.21,46.2105
4581.02,33.7099
4524.11,30.163
4674.12,30.8798
4602.6,34.7401
4638.07,35.7419
4536.2,16.9932
4590.1,19.8002
4569.03,13.9221
4517.49,47.3389
4573.89,6.5655
4553.31,22.5624
4599.25,45.6446
4572.28,10.454
4523.56,37.7164
4534.19,37.107
4563.16,29.0045
4562.15,26.0336
4513.49,12.1179
4581.59,23.2317
4527.68,39.5587
4519.08,28.457
4602.79,45.5378
4602.2,36.3275
4526.72,4.62346
4574.52,43.1149
4520.53,26.4075
4524.5,15.1643
