4564.27,0
4604.14,0
4514.46,0
4613.62,0
4629.58,0
4569.46,0
4655.56,0
4535.25,0
4527.29,0
4593.68,0
4617.24,0
4531.24,0
4387.77,0
4469.68,0
4461.94,0
4465.55,0
4472.76,0
4482.52,0
4376.3,0
4338.38,0
4407.18,0
4443.93,0
4492.21,0
4431.4,0
4463.63,0
4482.83,0
4562.58,0
4524.98,0
4489.54,0
4494.59,0
4556.44,0
4534.84,0
4547.18,0
4508.27,0
4498.56,0
4464.52,0
4567.52,0
4570.62,0
4574.21,0
4676.31,0
4653.31,0
4731.74,0
4682.7,0
4642.67,0
4596.49,0
4555.52,0
4538.51,0
4514.09,0
4521.04,0
4540.61,0
4548.86,0
4583.41,0
4548.36,0
4547.45,0
4588.67,0
4561.47,0
4514.76,0
4558.89,0
4572.15,0
4505.04,0
4515.54,0
4537.22,0
4527.5,0
4616.59,0
4526.73,0
4535.71,0
4550.82,0
4586.4,0
4529.91,0
4517.29,0
4545.48,0
4556.21,0
4527.18,0
4495.63,0
4566.85,0
4560.23,0
4571.45,0
4603.5,0
4606.06,0
4611.45,0
4561.15,0
4543.74,0
4548.57,0
4522.96,0
4593.65,0
4549.09,0
4558.83,0
4585.92,0
4590.18,0
4570.11,0
4533.45,0
4566.54,0
4538.46,0
4551.43,0
4538.32,0
4520.21,0
4529.72,0
4474.04,0
4554.87,0
4561.69,0
4601.29,0
4663.88,0
4597.15,0
4569.38,0
4545.44,0
4475.05,0
4500.45,0
4571.61,0
4540.86,0
4629.88,0
4574.32,0
4580.83,0
4521.3,0
4483.26,0
4554.94,0
4499.05,0
4550.74,0
4514.14,0
4517.58,0
4639.92,0
4616.54,0
4581.59,0
4551.46,0
4584.63,0
4575.1,0
4581.24,0
4565.75,0
4565.33,0
4528.65,0
4531.53,0
4486.01,0
4533.35,0
4469.95,0
4500.99,0
4592.64,0
4571.96,0
4559.97,0
4602.24,0
4505.74,0
4537.14,0
4553.89,0
4493.66,0
4541.58,0
4548.63,0
4534.95,0
4481.97,0
4546.07,0
4536.51,0
4496.62,0
4553.46,0
4582.57,0
4588.42,0
4602.77,0
4557.19,0
4528.5,0
4569.97,0
4552.9,0
4508.6,0
4545.88,0
4605.49,0
4563.28,0
4515.51,0
4533.92,0
4547,0
4544.34,0
4538.33,0
4626.75,0
4646.17,0
4599.12,0
4524.06,0
4554.31,0
4504.38,0
4497.32,0
4537.01,0
4532.47,0
4552.67,0
4563.12,0
4579.17,0
4566.86,0
4542.13,0
4546.64,0
4550.52,0
4536.89,0
4487.14,0
4460.69,0
4504.53,0
4494.49,0
4515.89,0
4466.76,0
4529.34,0
4576.23,0
4546.17,0
4542.43,0
4605.26,0
4587.51,0
4581.31,0
4589.84,0
4637.94,0
4609.68,0
4561,0
4539.95,0
4585.85,0
4642.49,0
4626,0
4606.08,0
4611.82,0
4619.27,0
4605.84,0
4631.1,0
4599.44,0
4616.82,0
4596.23,0
4583.63,0
4541.82,0
4556.79,0
4528.99,0
4552.6,0
4590.54,0
4592.09,0
4587.59,0
4512.83,0
4547.07,0
4591.3,0
4577.73,0
4546.16,0
4555.63,0
4538.26,0
4570.5,0
4621.36,0
4594.4,0
4575.81,0
4549.38,0
4578.12,0
4602.63,0
4606.43,0
4531.36,0
4544.73,0
4537.21,0
4560.97,0
4556.09,0
4553.39,0
4497.29,0
4507.5,0
4518.68,0
4483.77,0
4481.54,0
4515.27,0
4558.62,0
4526.14,0
4494.78,0
4524.32,0
4544.67,0
4527.4,0
4557.34,0
4566.26,0
4571.62,0
4615.57,0
4597.41,0
4541.24,0
4593.12,0
4590.05,0
4575.57,0
4575.44,0
4536.23,0
4559.12,0
4549.19,0
4573.79,0
4564.31,0
4572.47,0
4569.41,0
4561.78,0
4572.48,0
4565.15,0
4594.03,0
4548.76,0
4573.87,0
