226.167,0
204.616,0
179.084,0
159.273,0
140.447,0
136.898,0
133.24,0
134.217,0
141.679,0
144.157,0
142.514,0
155.497,0
176.287,0
195.828,0
215.997,0
239.413,0
277.607,0
312.789,0
352.25,0
387.428,0
446.551,0
506.703,0
574.589,0
639.627,0
694.921,0
754.187,0
829.269,0
928.819,0
1067.74,0
1157.52,0
1239.69,0
1361.72,0
1478.14,0
1649,0
1752.79,0
1882.49,0
2025.69,0
2177.97,0
2314.56,0
2439.55,0
2600.08,0
2726.7,0
2840.85,0
3000.35,0
3116.63,0
3238.4,0
3315.99,0
3479.28,0
3515.12,0
3620.85,0
3709.64,0
3783.2,0
3798.38,0
3805.17,0
3807.35,0
3828.62,0
3801.61,0
3749.11,0
3681.39,0
3607.37,0
3563.87,0
3511.05,0
3421.5,0
3320.93,0
3167.82,0
3047.89,0
2928.6,0
2797.51,0
2672.07,0
2527.67,0
2397.92,0
2291.93,0
2143.96,0
1947,0
1837.81,0
1706.8,0
1562.55,0
1440.77,0
1332.74,0
1226.85,0
1136.81,0
1053.4,0
1006.58,0
939.901,0
892.99,0
849.685,0
822.305,0
821.996,0
831.46,0
846.805,0
898.815,0
949.074,0
1020.94,0
1102.61,0
1208.22,0
1350.6,0
1535.34,0
1718.16,0
1923.12,0
2149.22,0
2407.11,0
2724.15,0
3040.66,0
3431.26,0
3807.42,0
4181.72,0
4631.01,0
5111.58,0
5562.03,0
6029.91,0
6564.73,0
7086.29,0
7603.37,0
8166.48,0
8684.76,0
9210.78,0
9663.74,0
10204.8,0
10713.2,0
11233.8,0
11674.1,0
12031.4,0
12407.8,0
12712.1,0
13005,0
13264.1,0
13552.5,0
13682.3,0
13663.6,0
13660.4,0
13508.5,0
13515.5,0
13411,0
13166.7,0
12889.1,0
12657.2,0
12357.4,0
12014.7,0
11553.5,0
11128,0
10639.5,0
10196.4,0
9727.38,0
9249.05,0
8723.72,0
8215,0
7711.82,0
7202.71,0
6706.25,0
6260.24,0
5792.68,0
5395.64,0
5006.01,0
4649.61,0
4297.01,0
3974.7,0
3689.66,0
3443.51,0
3253.07,0
3062.7,0
2922.43,0
2785.61,0
2673.4,0
2617.72,0
2590.03,0
2607.83,0
2668.19,0
2730.3,0
2799.99,0
2952.63,0
3104.52,0
3279.29,0
3493.51,0
3701.05,0
3907.16,0
4109.35,0
4329.07,0
4581.29,0
4791.52,0
5015.59,0
5262.99,0
5461.64,0
5661.49,0
5911.78,0
6040.83,0
6106,0
6322.36,0
6445.24,0
6566.64,0
6650.13,0
6697.56,0
6732.74,0
6755.3,0
6647.89,0
6555.64,0
6525.66,0
6434.27,0
6332.81,0
6175.24,0
6051.85,0
5897.96,0
5689.38,0
5566.64,0
5380.98,0
5153.94,0
4908.47,0
4702.93,0
4522.78,0
4376.01,0
4222.68,0
3998.54,0
3822.85,0
3647.04,0
3544.04,0
3435.52,0
3306.19,0
3248.99,0
3159.72,0
3101.38,0
3046.03,0
3032.12,0
