
1
152.118,0
122.004,0
138.394,0
137.606,0
112.975,0
124.142,0
112.316,0
103.531,0
130.415,0
191.37,0
191.769,0
212.368,0
206.786,0
237.722,0
339.226,0
372.181,0
357.85,0
413.551,0
432.93,0
573.357,0
760.15,0
705.155,0
733.172,0
806.856,0
887.335,0
1101.47,0
1180.63,0
1244.32,0
1356.26,0
1495.89,0
1704.39,0
1802.28,0
1943.28,0
2030.98,0
2191.88,0
2244.41,0
2373.82,0
2375.47,0
2612.78,0
2690.93,0
2949.31,0
3069.54,0
3426.5,0
3569.82,0
3629.27,0
3485.04,0
3617.21,0
3667.67,0
3681.01,0
3664.66,0
3809.92,0
3789.81,0
3862.17,0
4005.65,0
3732.04,0
3532.02,0
3714.88,0
3636.19,0
3408.14,0
3402.23,0
3193.87,0
3203.36,0
3125.27,0
3106.76,0
2794.81,0
2516.94,0
2499.95,0
2292.53,0
2097.65,0
2015.62,0
1929.21,0
1822.38,0
1742.21,0
1593.8,0
1433.92,0
1320.72,0
1212.22,0
1101.14,0
1027,0
1027.1,0
948.566,0
896.939,0
989.896,0
977.526,0
881.168,0
946.784,0
935.165,0
959.104,0
1080.4,0
1122.38,0
1202.33,0
1315.29,0
1445.85,0
1631.68,0
1742.17,0
1971.66,0
2344.03,0
2498.41,0
2885.74,0
3224.44,0
3560.76,0
3946.19,0
4339.94,0
4774.25,0
5335.84,0
5762.57,0
6300.02,0
6805.21,0
7054.3,0
7569.97,0
8164.67,0
8511.56,0
9264.75,0
9742.34,0
9961.77,0
10552.8,0
10769,0
11528.8,0
11500.1,0
11833.4,0
12224.5,0
12737.2,0
12828.8,0
13135.5,0
13168.9,0
13006.5,0
13290.1,0
13301.8,0
13098.8,0
13238.4,0
12995.4,0
12944.5,0
12849,0
12213.7,0
11572,0
11551.4,0
11149.4,0
10628.3,0
10203.3,0
9652.41,0
9026.45,0
8362.99,0
7935.01,0
7540.48,0
7191.89,0
6623.18,0
6245.71,0
5731.24,0
5434.15,0
5301.19,0
4954.93,0
4588.84,0
4284.25,0
3933.58,0
3758.17,0
3468.35,0
3389.72,0
3317.69,0
3138.51,0
2931.03,0
3002.91,0
2968.1,0
2818.46,0
2802.71,0
2917.92,0
2876.84,0
3056.22,0
3151.32,0
3199.96,0
3308.07,0
3681.72,0
3846.99,0
4010.54,0
4269.42,0
4370.15,0
4855.63,0
5284.17,0
5356.93,0
5619.16,0
5636.93,0
5724.91,0
5875.65,0
5946.81,0
6090.62,0
6244.52,0
6324.64,0
6378.4,0
6964.9,0
6762.2,0
6601.5,0
6352.27,0
6252.85,0
6304.92,0
6374.87,0
6464.36,0
6367.16,0
6274.1,0
6018.78,0
5680.57,0
5591.04,0
5506.74,0
5550.69,0
4981.7,0
4712.23,0
4662.94,0
4302.94,0
4073.45,0
3984.14,0
3968.58,0
3802.27,0
3604.56,0
3509.37,0
3235.07,0
3142.07,0
3132.9,0
3058.06,0
3168.16,0
3232.54,0
0,0

2
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.26299,0.893072
0.789822,0.558488
5.85808,4.14229
10.6445,1.93078
30.9721,2.6463
38.5214,0.123495
47.2475,3.84548
93.8061,9.37423
188.865,2.56127
320.822,12.4068
452.583,37.5398
608.919,36.6625
862.176,27.4836
1082.16,5.82269
1334.14,27.0097
1769.52,27.1149
2091.05,38.9301
2623.36,51.1113
3199.69,40.3939
3683.38,117.943
4551.77,197.574
5290.5,92.6636
5942.45,80.4345
6593.55,132.402
7362.41,24.5725
7932.62,111.041
8679.19,29.2546
9368.68,55.2001
10217.7,66.7026
10864.9,9.03976
11301.5,43.8109
12046.8,6.10309
12555.4,159.282
12548.2,156.458
12916.5,173.334
13061.4,286.669
13097.9,258.791
12919.4,229.855
13168.6,23.1444
12949.3,16.968
12800.9,98.6496
12471.6,1.07368
12111.3,168.171
11790.6,20.2154
11095.3,130.988
10741.7,50.5198
10155.5,56.0558
9631.68,18.8857
9151.61,13.4984
8735.87,88.0882
8118.76,5.58592
7601.68,99.2765
7046.91,27.2389
6573.98,24.8474
6118.5,4.79129
5670.05,81.2419
5412.65,5.37721
5051.48,61.0112
4748.73,76.5942
4223.68,3.68883
3936.35,20.7464
3546.41,13.7893
3206.33,20.5055
2765.07,30.2908
2497.45,7.89676
2319.32,106.387
2127.91,100.391
1821.71,29.3077
1649.27,26.1416
1500.72,45.4129
1266.23,34.7754
1075.59,11.8743
974.415,53.1015
880.632,28.9439
852.574,24.3322
722.176,14.4722
564.241,14.6188
511.413,26.6256
478.157,15.9622
435.341,29.1863
368.769,21.4943
316.448,1.11708
276.876,0.540031
258.951,18.3825
249.585,39.176
175.719,12.4937
155.767,2.58039
149.946,19.7577
144.209,4.11152
137.464,0.0998683
112.775,0.141912
120.06,2.8864
117.767,3.85452
112.704,6.48653
131.854,1.01748
155.81,25.1443
177.623,10.0031
204.733,5.3991
217.568,7.62423
255.373,12.4814
344.498,3.72784
354.256,12.6755
361.252,2.40581
456.831,30.6036
504.822,50.8352
576.371,2.13121
701.109,41.7486
705.126,0.020884
746.107,9.14658
790.767,11.376
951.557,45.4114
1093.2,5.84904
1154.21,18.6805
1232.08,8.65548
1387.91,22.3796
1505.29,6.64821
1711.64,5.1294
1807.12,3.42264
1944.56,0.905485
2029.96,0.72644
2206.35,10.2329
2256.38,8.46135
2363.9,7.01275
2500.11,88.1358
2665.41,37.2173
2761.89,50.1728
2950.18,0.617365
3053.91,11.0495
3302.71,87.5328
3418.77,106.813
3494.9,95.0176
3445.81,27.7426
3736.22,84.1516
3755.04,61.7775
3865.66,130.565
3793.91,91.3971
3869.46,42.1019
3800.49,7.54977
3886.43,17.1578
3930.22,53.3352
3761.75,21.0057
3576.44,31.4036
3629.19,60.5965
3477.75,112.034
3366.56,29.4046
3350.35,36.6845
3279.46,60.5228
3141.43,43.7876
3027.09,69.4244
2986.91,84.7498
2778.64,11.436
2627.31,78.0414
2473.04,19.0338
2346.26,37.992
2113.08,10.9148
2094.04,55.4535
1922.58,4.68626
1889.14,47.2022
1762.02,14.0139
1550.9,30.338
1478.78,31.7221
1291.11,20.9384
1191.26,14.8203
1082.6,13.1131
1024.46,1.79695
1014.96,8.58523
956.091,5.32091
880.713,11.4738
931.87,41.0302
911.893,46.4094
894.663,9.54212
878.408,48.3488
901.759,23.6216
945.757,9.43766
1009.45,50.1726
1107.41,10.5864
1164.75,26.5695
1275.56,28.0932
1457.92,8.53635
1580.3,36.3337
1741.75,0.293519
1954.76,11.9487
2300.4,30.8513
2425.31,51.6885
2802.39,58.9431
3148.16,53.9373
3604.93,31.2308
4000.01,38.0566
4322.35,12.4391
4805.05,21.7816
5326.33,6.72846
5730.78,22.4807
6243.66,39.8572
6730.12,53.0987
7103.24,34.6079
7650.95,57.2601
8121.11,30.8015
8640.48,91.1596
9257.4,5.20207
9744.93,1.83193
10178.1,152.964
10684.8,93.3526
11026.8,182.31
11476.7,36.8818
11495.6,3.18632
12011.1,125.693
12265.8,29.1984
12762.5,17.8747
12918.5,63.3797
13129,4.61525
13150,13.385
13146,98.6413
13299.9,6.94129
13368.8,47.3442
13334.8,166.883
13378.3,98.9343
13052.8,40.5535
12746.3,140.097
12702.2,103.81
12182,22.4165
11801.9,162.556
11520.3,21.9788
11118.9,21.5394
10640.5,8.58406
10232.1,20.3331
9636.29,11.401
9121.28,67.0509
8507.02,101.845
8181.2,174.079
7686.07,102.946
7327.96,96.2133
6749.43,89.2726
6347.35,71.8698
5865.89,95.2127
5496.71,44.2389
5294.53,4.70613
4861.93,65.7652
4486.54,72.3364
4140.49,101.656
3782.92,106.531
3547.77,148.776
3303.68,116.441
3180.09,148.233
3074.94,171.646
2942.86,138.35
2778.47,107.875
2753.86,176.107
2741.17,160.465
2647.19,121.105
2663.73,98.2728
2754.23,115.749
2841.7,24.8424
2948.64,76.0675
3044.35,75.6359
3168.02,22.587
3413.59,74.6142
3655.4,18.6164
3881.07,24.0959
4018.51,5.63558
4267.86,1.10454
4437.6,47.6938
4770.78,59.9998
5090.01,137.293
5225.33,93.0547
5648.09,20.4527
5698,43.1815
5915.69,134.896
6023.66,104.658
6141.31,137.532
6257.14,117.748
6376.41,93.2607
6497.07,121.927
6654.11,194.954
7007.89,30.3966
6827.05,45.8517
6868.16,188.558
6588.02,166.7
6493.58,170.225
6407.95,72.853
6339.62,24.9272
6264.14,141.571
6239.25,90.4446
6196,55.2282
6015.65,2.21023
5716.52,25.4204
5549.79,29.1674
5374.92,93.2145
5332.64,154.185
5057.83,53.8287
4724.73,8.83385
4605.17,40.8533
4364.05,43.2067
4111.98,27.2424
3962.48,15.3167
3895.56,51.6288
3696.52,74.778
3497.7,75.5575
3424.61,59.9302
3239.1,2.8523
3226.16,59.4623
3138.52,3.97663
3071.23,9.31427
3114.26,38.1132
3133.25,70.2054
0,0

3
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.50675,1.23025
0.706904,0.577185
0.54378,0.443995
1.49248,0.62417
1.33645,0.581227
4.39253,3.00964
10.7542,1.2903
26.9972,3.69403
36.0222,2.04223
50.2961,3.57327
109.791,14.4709
194.697,5.05911
288.53,27.6337
411.198,42.0493
562.581,45.0432
795.532,57.4167
1077.42,5.48029
1320.95,20.9813
1796.05,28.215
2122.24,36.3635
2656.31,43.4153
3231.19,37.2348
3746.02,93.7965
4526.47,133.326
5267.51,64.5639
6000.7,71.6772
6617.35,90.3811
7383.55,23.7941
8066.07,131.728
8694.66,23.2361
9421.03,56.4057
10271.5,62.5017
10859.8,7.334
11315.9,31.5047
11984,51.4329
12415.4,156.055
12544.4,104.35
12907.6,115.782
12908.4,228.319
13090.7,172.629
12918.7,153.238
13032.8,111.98
12968.8,19.5007
12764.1,72.2951
12435.2,29.7933
12123.1,112.528
11659.1,108.266
11098.6,87.3667
10791.7,52.8849
10277.8,106.632
9757.99,103.891
9236.84,70.1739
8824.92,93.461
8204.49,70.0908
7562.73,73.4301
7047.89,18.1769
6611.24,34.6429
6157.32,31.8563
5799.34,118.649
5557.85,118.612
5090.35,51.5942
4786.09,59.482
4217.25,5.80247
3927.53,15.5934
3494.59,43.298
3166,35.6515
2733.25,32.9045
2456.44,33.9014
2232.22,100.438
2032.63,102.623
1784.77,35.9368
1612.13,34.9754
1434.36,62.0645
1249.69,26.8301
1059.72,15.1888
961.145,37.022
851.556,30.5927
800.241,45.7052
693.91,25.0147
566.382,9.90149
505.913,18.3096
461.368,17.3537
406.345,30.6444
338.266,28.7339
288.279,23.0123
259.252,14.3942
234.013,23.7654
219.976,35.5891
160.753,14.7884
143.499,10.1636
137.482,16.6454
134.223,8.60132
129.873,6.19845
116.044,2.67106
122.443,2.73709
121.829,4.19583
113.747,4.40744
126.32,4.56858
143.968,19.3518
166.566,11.224
189.963,12.585
207.285,9.81481
234.17,19.2079
297.272,38.6402
330.376,21.2501
353.471,6.55264
447.703,21.7212
494.222,34.9777
532.977,35.4597
648.618,51.1026
671.691,27.2995
721.312,21.1439
767.442,20.4995
911.896,44.3302
1050.41,35.1502
1121.76,29.2807
1208.47,20.116
1328.88,50.4541
1448.65,46.4578
1662.97,39.8828
1765.63,33.9522
1917.75,21.9034
2032.95,2.49511
2159.58,38.7931
2231.06,21.4258
2374.79,10.0424
2482.17,60.5572
2672.39,25.4573
2753.31,34.174
3039.39,72.8431
3161.49,88.1446
3300.85,58.3749
3408.54,71.6961
3558.05,81.6769
3489.36,40.0775
3755.31,58.2274
3753.08,41.2161
3889.88,89.2619
3807.51,61.9351
3868.7,28.0748
3812.15,10.7709
3915.83,26.5922
3899.41,43.5546
3827.26,55.2938
3617.92,39.8176
3667.8,51.2445
3557.38,99.0261
3486.7,100.036
3403.94,50.1253
3368.23,82.957
3234.39,81.3199
3135.81,100.11
3081.74,95.85
2937.84,130.211
2766.73,125.162
2535.83,52.8148
2370.01,31.8995
2167.19,44.7712
2127.37,45.904
1901.67,17.362
1817.71,66.2652
1679.37,68.1316
1535.25,23.9242
1445.81,34.2342
1263.4,26.5874
1139.89,43.0853
1049.65,28.2873
988.355,29.5032
959.486,45.6554
924.76,25.8263
867.011,13.5522
895.809,40.1891
892.03,34.9327
855.458,32.6365
838.166,46.0274
849.651,45.3666
892.456,43.9725
958.461,53.4018
1072.39,29.4498
1119.75,40.7916
1250.95,27.4671
1411.42,38.3913
1600.88,29.4806
1731.54,8.34218
1909.23,38.0152
2264.08,36.0867
2433.05,35.0334
2784.96,41.7905
3094.52,56.6712
3527.74,66.3702
3946.74,50.3538
4250.15,59.5299
4665.36,114.982
5198.47,104.488
5612.46,97.7625
6102.26,118.469
6678.37,55.1214
7077.43,31.2521
7628.48,42.3528
8097.92,27.9338
8613.09,64.7572
9218.79,31.7087
9590.13,126.4
10091,124.34
10677.1,62.5493
11080.4,129.178
11502.5,32.3847
11793.9,243.505
12224,192.986
12532,218.265
12819.6,48.1436
13044.7,111.425
13319.4,155.525
13305.2,127.038
13421.3,234.234
13539.4,195.54
13614.3,202.99
13542,202.433
13518.9,132.397
13202.4,125.128
12919.4,169.399
12705.5,69.2592
12270.6,73.8425
11832.4,111.201
11486.4,31.303
11059.3,50.7014
10595,37.5882
10126.1,87.5705
9630.04,9.15509
9172.19,61.0443
8588.49,95.0488
8161.24,117.191
7631.27,81.9274
7291.2,70.8157
6742.26,59.8027
6343.98,47.9923
5830.6,69.7118
5460.49,41.765
5219.59,61.2691
4840.4,47.2372
4392.52,90.6541
4085.27,81.3994
3733.16,81.821
3487.05,110.886
3253.32,87.8453
3099.4,118.772
2979.67,138.368
2887.35,102.765
2711.44,90.3735
2620.98,159.856
2640.19,135.063
2568.97,102.942
2609.28,79.1725
2687.82,94.3102
2785.45,48.8234
2936.18,51.7224
3061.04,52.233
3191.07,24.0989
3398.07,51.3318
3621.67,30.2044
3818.21,53.7743
3990.5,23.1757
4260.73,5.87046
4434.75,31.8809
4766.63,40.143
5052.19,96.5965
5273.78,73.5749
5601.9,40.1002
5835.46,115.874
5855.46,102.498
5997.09,73.0668
6134.08,91.878
6342.9,105.191
6380.08,62.246
6604.15,119.379
6720.2,140.728
6957.43,45.9154
6819.36,31.2058
6811.6,133.921
6660.65,125.966
6578.62,133.042
6542.99,120.477
6448.59,90.5125
6294.64,97.6093
6262.15,63.1286
6127.01,67.294
6058.16,34.7355
5699.89,21.7171
5520.93,30.5522
5356.31,63.9745
5319.29,103.366
5064.26,36.2683
4723.32,6.00059
4572.17,38.3098
4341.27,34.2877
4205.25,78.2912
3989.33,24.1856
3860.36,44.8425
3654.67,60.4392
3509.1,51.2236
3444.74,43.2005
3248.13,7.60749
3208.59,42.1575
3107.85,25.1791
3071.29,6.20965
3056.9,53.2818
3084.17,61.6148
0,0

4
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1.13006,0.97866
0.530178,0.459148
0.700742,0.359672
1.23826,0.517315
1.28456,0.43823
3.78978,2.3168
9.55741,1.41801
24.9235,3.30165
33.3934,2.7439
62.497,10.9009
110.458,10.8685
201.253,6.82859
301.212,23.4554
408.606,31.6167
563.436,33.7905
786.688,43.7383
1058.03,17.294
1314.94,16.5729
1770.26,30.7672
2128.16,27.7498
2626.02,41.8103
3215.38,31.1
3780.96,76.5804
4509.67,101.048
5296.05,54.3649
6020.34,56.3833
6672.89,83.1205
7547.68,143.258
8186.16,143.447
8858.07,142.59
9554.5,123.091
10249.2,50.689
10809.1,44.2539
11245.1,65.7061
11978.3,38.8886
12467.2,125.349
12656.4,124.628
12922,87.7208
12892.6,171.781
12946.7,179.769
12824.1,141.137
12905.2,138.751
12825.8,124.681
12665.1,101.472
12314.5,106.844
12045.5,107.897
11612.5,90.6403
11057.7,74.5048
10781,40.7254
10206.7,100.904
9758.35,77.9192
9197.59,62.6529
8811.44,71.0603
8285.95,87.9817
7666.4,105.324
7163.66,101.184
6741.2,115.508
6172.59,27.3089
5773.5,91.7569
5533.69,91.3854
5051.59,51.2293
4716.72,74.8306
4138.3,68.5092
3879.73,43.0126
3460.54,43.8667
3169.76,26.9357
2714.69,29.4551
2483.3,34.4643
2249.35,76.7764
2083.45,88.6617
1821.12,41.4367
1645.28,38.8872
1451.75,48.9248
1272.93,28.4572
1074.17,16.9239
983.265,33.7336
861.299,24.4467
807.192,34.8034
704.217,20.7763
591.473,22.9631
521.385,19.1865
474.767,17.437
407.41,23.0017
340.469,21.6347
307.359,23.894
260.819,10.8807
228.566,18.4377
222.863,26.8086
169.885,13.6222
149.199,9.08131
142.644,13.2605
136.439,6.73023
134.449,6.10863
123.531,6.7861
127.788,5.06352
135.451,12.2089
124.56,9.9303
147.261,18.4559
157.521,18.6662
176.216,11.862
212.921,22.0082
234.254,24.4883
265.176,30.4718
300.311,29.0994
327.056,16.1948
356.931,5.75604
459,19.0029
514.904,31.7645
555.348,32.9034
662.435,40.1514
695.529,29.0759
742.559,24.2913
811.439,41.0873
927.648,35.9372
1081.14,37.456
1150.37,33.1145
1229.17,23.4255
1349.77,41.943
1435.43,36.6771
1649.12,32.2298
1742.9,32.1866
1881.47,35.4528
2005.68,23.6921
2126.63,40.7506
2211.41,23.4064
2393.45,17.8294
2533.77,63.7186
2704.16,33.4908
2757.06,25.8355
2954.03,91.9183
3145.52,67.5395
3293.22,44.2769
3387.65,56.7363
3544.06,62.444
3484.87,30.308
3715.86,55.448
3752.08,30.9241
3876.36,67.9621
3793.36,48.0421
3873.22,21.4175
3884.11,62.8367
3885.39,33.0552
3838.83,61.8059
3783.6,56.1207
3600.03,33.6431
3628.15,51.5366
3512.87,83.6791
3422.55,93.356
3350.4,59.6905
3319.31,75.2746
3178.05,78.1069
3120.79,76.2006
3057.33,74.931
2930.97,97.8388
2763.61,93.9103
2560.17,44.8725
2396.77,33.3103
2181.13,35.6838
2149.68,39.4781
1946.34,40.8261
1851.73,57.7725
1667.09,52.1937
1551.57,22.8446
1418.76,34.7567
1291.25,31.2934
1196.27,58.5474
1071.4,28.3731
1010.7,29.3942
1003.45,51.2073
937.841,22.4394
872.157,11.0981
886.924,31.1084
872.836,31.0277
870.904,27.8941
868.099,43.17
888.531,47.869
940.077,52.8059
988.114,47.5772
1080.44,23.1594
1124.83,30.9085
1247.17,20.8583
1403.05,29.6937
1595.59,22.5805
1740.61,10.0427
1926.04,32.0113
2248.71,30.1622
2458.52,34.3098
2787.56,31.4233
3098.97,42.6783
3504.3,53.7599
3932.22,39.8048
4216.36,53.3834
4632.24,90.8797
5215.76,79.784
5669.22,88.2778
6218.51,134.278
6726.53,58.7261
7106.98,34.7064
7697.23,67.4809
8145.24,46.027
8594.02,51.2981
9150.65,63.6264
9566.23,97.0321
10003.4,120.202
10587.4,90.7693
11038.4,103.504
11508.4,24.8222
11883.4,198.402
12237.7,145.219
12557.8,165.205
12798.2,40.5779
13114.1,102.898
13305.7,117.249
13351.6,103.407
13460.1,178.859
13533.5,146.743
13558.3,159.795
13511.2,154.143
13487.1,103.065
13139.7,108.405
12828.6,149.429
12651,70.1874
12305.4,63.0391
11853.8,85.4341
11546.8,57.2766
11057,38.0788
10538.8,56.2047
10107.5,67.6306
9575.96,47.3384
9139.39,53.882
8569.82,73.097
8155.97,88.0116
7620.62,62.1336
7258.54,60.1728
6721.04,48.4687
6353.79,36.9829
5842.38,53.2702
5427.48,42.4108
5116.56,100.364
4778.23,64.4507
4329.78,87.0372
4070.38,62.3955
3756.6,64.6352
3523.65,89.0008
3246.56,66.1433
3132.28,93.5199
2997.31,104.895
2851.83,82.9853
2732.95,70.2923
2650.34,122.558
2697.91,112.959
2638.68,98.0098
2687.52,90.0902
2790.1,113.354
2827.56,51.6772
2954.23,41.8229
3086.26,44.8497
3224.96,34.4727
3392.46,38.8043
3675.53,51.8544
3861.66,55.1541
4003.7,20.8049
4280.32,17.5313
4501.51,62.5647
4773.24,30.6467
5026.36,75.8226
5208.02,79.2974
5557.41,48.8783
5770.49,103.531
5866.6,77.4777
6005.59,55.2925
6113.87,71.095
6304.33,85.6743
6453,78.5301
6638.63,94.3814
6776.71,116.341
6982.81,40.8532
6878,55.9239
6905.47,129.218
6716.43,106.109
6567.12,100.278
6561.12,91.7128
6423.58,71.2555
6295.34,73.2095
6223.56,57.953
6095.59,57.3374
5985.23,68.3155
5651.11,45.2767
5499.86,29.2908
5330.04,53.0996
5202.87,127.181
4992.16,68.1081
4699.08,21.4654
4548.78,35.1563
4331.61,27.0428
4196.99,59.1524
3977.26,20.9378
3817.3,50.2146
3615.86,56.4304
3525.89,41.0782
3462.8,35.9765
3242.55,7.47507
3199.64,32.5544
3138.8,32.7873
3063.78,7.99914
3064.97,40.5685
3095.34,47.212
0,0

5
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
