9571.41,10.2979
10029.1,10.2979
10367.2,10.2979
10752.7,10.2979
11074.3,10.2979
11301.8,10.2979
11513.9,10.2979
11661.2,10.2979
11746.8,10.2979
11806.4,10.2979
11869.1,10.2979
11879.3,10.2979
11852.7,10.2979
11713.4,10.2979
11699.8,10.2979
11557.8,10.2979
11395.2,10.2979
11291.1,10.2979
11121.7,10.2979
10924.4,10.2979
10791.1,10.2979
10506.1,10.2979
10334.5,10.2979
10137.7,10.2979
9944.49,10.2979
9699.56,10.2979
9517.27,10.2979
9312.34,10.2979
9082.82,10.2979
8884.16,10.2979
8682.62,10.2979
8470.09,10.2979
8290.4,10.2979
8081.49,10.2979
7896.76,10.2979
7694.17,10.2979
7562.42,10.2979
7367.93,10.2979
7184.7,10.2979
7005.96,10.2979
6836.36,10.2979
6693.37,10.2979
6547.92,10.2979
6371.06,10.2979
6267.92,10.2979
6105.37,10.2979
6010.87,10.2979
5854.15,10.2979
5742.85,10.2979
5632.62,10.2979
5517.77,10.2979
5377.6,10.2979
5307.59,10.2979
5185.41,10.2979
5086.19,10.2979
4966.97,10.2979
4899.79,10.2979
4783.98,10.2979
4721.15,10.2979
4629.69,10.2979
4538.87,10.2979
4482.04,10.2979
4408.38,10.2979
4325.3,10.2979
4224.92,10.2979
4182.44,10.2979
4126.4,10.2979
4072.21,10.2979
4026.27,10.2979
3941.35,10.2979
3907.28,10.2979
3857.41,10.2979
3812.78,10.2979
3762.21,10.2979
3721.14,10.2979
3704.2,10.2979
3628.31,10.2979
3595.54,10.2979
3543.98,10.2979
3509.49,10.2979
3492.62,10.2979
3469.18,10.2979
3414.23,10.2979
3402.93,10.2979
3376.19,10.2979
3337.16,10.2979
3333.75,10.2979
3282.82,10.2979
3269.72,10.2979
3260.13,10.2979
3226.17,10.2979
3219.96,10.2979
3200.09,10.2979
3196.95,10.2979
3152.61,10.2979
3170.96,10.2979
3150.32,10.2979
3137.27,10.2979
3104.82,10.2979
3129.39,10.2979
3119.65,10.2979
3100.8,10.2979
3110.35,10.2979
3100.98,10.2979
3090.73,10.2979
3116.12,10.2979
3090.3,10.2979
3095.79,10.2979
3106.78,10.2979
3118.86,10.2979
3129.19,10.2979
3114.03,10.2979
3141.33,10.2979
3137.38,10.2979
3153.39,10.2979
3142.09,10.2979
3166.18,10.2979
3189.02,10.2979
3190.83,10.2979
3200.25,10.2979
3229.62,10.2979
3235.28,10.2979
3245.97,10.2979
3284.29,10.2979
3281.39,10.2979
3321.33,10.2979
3331.45,10.2979
3354.3,10.2979
3379.16,10.2979
3387.92,10.2979
3422.92,10.2979
3430.27,10.2979
3476.13,10.2979
3473.43,10.2979
3540.78,10.2979
3556.27,10.2979
3601.4,10.2979
3610.99,10.2979
3638.88,10.2979
3674.03,10.2979
3709.23,10.2979
3754.14,10.2979
3780.19,10.2979
3806.54,10.2979
3866.34,10.2979
3886.66,10.2979
3926.95,10.2979
3962.83,10.2979
4003.04,10.2979
4046.2,10.2979
4082.6,10.2979
4110.96,10.2979
4142.32,10.2979
4199.83,10.2979
4237.75,10.2979
4267.31,10.2979
4321.8,10.2979
4356.5,10.2979
4409.92,10.2979
4437.62,10.2979
4465.62,10.2979
4514.49,10.2979
4555.62,10.2979
4579.28,10.2979
4626.62,10.2979
4669.7,10.2979
4701.28,10.2979
4708.31,10.2979
4754.91,10.2979
4822.13,10.2979
4859.94,10.2979
4872.98,10.2979
4921.67,10.2979
4970.88,10.2979
4989.26,10.2979
5029.47,10.2979
5091.16,10.2979
5133.93,10.2979
5147.09,10.2979
5178.24,10.2979
5233.46,10.2979
5243.96,10.2979
5285.37,10.2979
5284.79,10.2979
5333.84,10.2979
5357.59,10.2979
5391.57,10.2979
5429.9,10.2979
5447.41,10.2979
5477.29,10.2979
5498.98,10.2979
5517.55,10.2979
5536.14,10.2979
5564.79,10.2979
5588.94,10.2979
5608.43,10.2979
5628.41,10.2979
5635.65,10.2979
5640.06,10.2979
5656.65,10.2979
5680.31,10.2979
5678.34,10.2979
5680.87,10.2979
5700.04,10.2979
5704.66,10.2979
5701.76,10.2979
5687.92,10.2979
5687.31,10.2979
5707.26,10.2979
5704.22,10.2979
5686.78,10.2979
5690.28,10.2979
5665.23,10.2979
5683.07,10.2979
5663.66,10.2979
5635.35,10.2979
5627.73,10.2979
5618.69,10.2979
5605.27,10.2979
5557.34,10.2979
5567.27,10.2979
5545.76,10.2979
5524.92,10.2979
5495.07,10.2979
5485.18,10.2979
5457.45,10.2979
5435.1,10.2979
5406.46,10.2979
5382.76,10.2979
5383.33,10.2979
5346.77,10.2979
5309.22,10.2979
5290.8,10.2979
5267.28,10.2979
5231.55,10.2979
5205.07,10.2979
5182.61,10.2979
5148.51,10.2979
5139.04,10.2979
5096.4,10.2979
5077.91,10.2979
5047.01,10.2979
5026.69,10.2979
4996.91,10.2979
4964.53,10.2979
4937.27,10.2979
4899.79,10.2979
4890.91,10.2979
4864.96,10.2979
4844.94,10.2979
4820.48,10.2979
4792.03,10.2979
4753.09,10.2979
4746.32,10.2979
4724.37,10.2979
4690.89,10.2979
4674.62,10.2979
4643.75,10.2979
4624.94,10.2979
4607.87,10.2979
4569.41,10.2979
4571.65,10.2979
4543.56,10.2979
4508.91,10.2979
4505.03,10.2979
4483.31,10.2979
4462.6,10.2979
4451.67,10.2979
4436.47,10.2979
4415.59,10.2979
4406.88,10.2979
4371.55,10.2979
4372.81,10.2979
4358.07,10.2979
4337.78,10.2979
4329.88,10.2979
4313.43,10.2979
4302.81,10.2979
4291.89,10.2979
4287.23,10.2979
4267.35,10.2979
4264.75,10.2979
4254.26,10.2979
4254.64,10.2979
4225.65,10.2979
4220.11,10.2979
4230.03,10.2979
4219.72,10.2979
4173.24,10.2979
4149,10.2979
4136.6,10.2979
4132.94,10.2979
4140.9,10.2979
4147.1,10.2979
4136.96,10.2979
4137.02,10.2979
4130.14,10.2979
4136.29,10.2979
4138.88,10.2979
4137.26,10.2979
4138.16,10.2979
