1669,-6.61064
1670,-6.67523
1671,-6.64051
1672,-6.61793
1673,-6.62691
1674,-6.61894
1675,-6.61012
1676,-6.60824
1677,-6.68491
1678,-6.72184
1679,-6.78937
1680,-6.73841
1681,-6.81771
1682,-6.81993
1683,-6.78547
1684,-6.68131
1685,-6.75711
1686,-6.75253
1687,-6.68692
1688,-6.71688
1689,-6.65341
1690,-6.64323
1691,-6.63319
1692,-6.63685
1693,-6.64391
1694,-6.59614
1695,-6.70268
1696,-6.69694
1697,-6.73408
1698,-6.63712
1699,-6.64905
1700,-6.62371
1701,-6.6083
1702,-6.59019
1703,-6.61408
1704,-6.68745
1705,-6.67801
1706,-6.65774
1707,-6.64038
1708,-6.60922
1709,-6.63324
1710,-6.54835
1711,-6.58366
1712,-6.69954
1713,-6.72427
1714,-6.74782
1715,-6.69
1716,-6.644
1717,-6.66148
1718,-6.70377
1719,-6.66834
1720,-6.68845
1721,-6.65371
1722,-6.68635
1723,-6.67475
1724,-6.6729
1725,-6.668
1726,-6.69548
1727,-6.63818
1728,-6.74723
1729,-6.77896
1730,-6.77982
1731,-6.81751
1732,-6.86198
1733,-6.80693
1734,-6.79854
1735,-6.84367
1736,-6.89519
1737,-6.86299
1738,-6.84287
1739,-6.77555
1740,-6.77807
1741,-6.78479
1742,-6.84757
1743,-6.85417
1744,-6.81363
1745,-6.78789
1746,-6.75024
1747,-6.69813
1748,-6.8358
1749,-6.73981
1750,-6.75255
1751,-6.63639
1752,-6.73871
1753,-6.81603
1754,-6.8257
1755,-6.82131
1756,-6.81313
1757,-6.77327
1758,-6.82232
1759,-6.77637
1760,-6.76667
1761,-6.8021
1762,-6.77917
1763,-6.8082
1764,-6.68599
1765,-6.69122
1766,-6.69943
1767,-6.70254
1768,-6.72693
1769,-6.71946
1770,-6.76535
1771,-6.8102
1772,-6.75386
1773,-6.73336
1774,-6.69487
1775,-6.59617
1776,-6.58274
1777,-6.61282
1778,-6.61412
1779,-6.56903
1780,-6.56042
1781,-6.52769
1782,-6.49399
1783,-6.56459
1784,-6.57475
1785,-6.6328
1786,-6.68089
1787,-6.7152
1788,-6.74168
1789,-6.75774
1790,-6.83046
1791,-6.86194
1792,-6.8534
1793,-6.77847
1794,-6.66605
1795,-6.64255
1796,-6.63216
1797,-6.60864
1798,-6.62952
1799,-6.67443
1800,-6.60127
1801,-6.6072
1802,-6.64795
1803,-6.62568
1804,-6.62621
1805,-6.61869
1806,-6.62704
1807,-6.62411
1808,-6.6408
1809,-6.62723
1810,-6.55715
1811,-6.5682
1812,-6.63385
1813,-6.66008
1814,-6.5921
1815,-6.60093
1816,-6.63128
1817,-6.54901
1818,-6.53928
1819,-6.59037
1820,-6.68566
1821,-6.71851
1822,-6.77692
1823,-6.71515
1824,-6.61049
1825,-6.67184
1826,-6.62847
1827,-6.6775
1828,-6.72862
1829,-6.70464
1830,-6.77265
1831,-6.74928
1832,-6.79905
1833,-6.82015
1834,-6.82503
1835,-6.77888
1836,-6.81876
1837,-6.80028
1838,-6.77709
1839,-6.76856
1840,-6.73391
1841,-6.67497
1842,-6.72271
1843,-6.77016
1844,-6.80329
1845,-6.75772
1846,-6.70076
1847,-6.70654
1848,-6.71468
1849,-6.69144
1850,-6.60605
1851,-6.70048
1852,-6.68576
1853,-6.63819
1854,-6.67828
1855,-6.69345
1856,-6.69838
1857,-6.73151
1858,-6.63611
1859,-6.63961
1860,-6.62929
1861,-6.7216
1862,-6.75641
1863,-6.66637
1864,-6.67972
1865,-6.6841
1866,-6.73921
1867,-6.79382
1868,-6.7434
1869,-6.78041
1870,-6.81774
1871,-6.84284
1872,-6.74792
1873,-6.74867
1874,-6.77703
1875,-6.71942
1876,-6.61612
1877,-6.63966
1878,-6.67393
1879,-6.73907
1880,-6.71973
1881,-6.74643
1882,-6.70479
1883,-6.75252
1884,-6.7478
1885,-6.76347
1886,-6.82632
1887,-6.9115
1888,-6.87918
1889,-6.85757
1890,-6.79256
1891,-6.84159
1892,-6.85504
1893,-6.77067
1894,-6.7063
1895,-6.7007
1896,-6.67963
1897,-6.7305
1898,-6.73613
1899,-6.72627
1900,-6.72102
1901,-6.70459
1902,-6.68905
1903,-6.6928
1904,-6.72456
1905,-6.65018
1906,-6.63849
1907,-6.62814
1908,-6.6539
1909,-6.70624
1910,-6.77161
1911,-6.75884
1912,-6.76332
1913,-6.75674
1914,-6.77047
1915,-6.7411
1916,-6.7156
1917,-6.76717
1918,-6.71789
1919,-6.71228
1920,-6.69119
1921,-6.62939
1922,-6.72783
1923,-6.75721
1924,-6.63264
1925,-6.58933
1926,-6.62081
1927,-6.57069
1928,-6.59427
1929,-6.59204
1930,-6.58802
1931,-6.58468
1932,-6.54838
1933,-6.59918
1934,-6.66037
1935,-6.64406
1936,-6.68898
1937,-6.5872
1938,-6.64431
1939,-6.65416
1940,-6.67325
1941,-6.71247
1942,-6.69198
1943,-6.68729
1944,-6.67201
1945,-6.68493
1946,-6.65144
1947,-6.64668
1948,-6.66549
1949,-6.81654
1950,-6.70931
1951,-6.66164
1952,-6.58566
1953,-6.63057
1954,-6.62234
1955,-6.59095
1956,-6.57285
1957,-6.57585
1958,-6.53947
1959,-6.58257
1960,-6.59767
1961,-6.52904
1962,-6.60494
1963,-6.56087
1964,-6.54106
1965,-6.55956
1966,-6.64585
1967,-6.58785
1968,-6.57761
1969,-6.57931
1970,-6.64979
1971,-6.62211
1972,-6.6777
1973,-6.69704
1974,-6.68776
1975,-6.69134
1976,-6.61819
1977,-6.60523
1978,-6.60202
1979,-6.58254
1980,-6.60779
1981,-6.60196
1982,-6.53844
1983,-6.517
1984,-6.56721
1985,-6.55719
1986,-6.55875
1987,-6.56609
1988,-6.627
1989,-6.68854
1990,-6.64487
1991,-6.68472
1992,-6.62032
1993,-6.72678
1994,-6.77388
1995,-6.73584
1996,-6.76592
1997,-6.78854
1998,-6.78497
1999,-6.76283
2000,-6.71279
2001,-6.67875
2002,-6.69764
2003,-6.70514
2004,-6.65938
2005,-6.68544
2006,-6.71054
2007,-6.7165
2008,-6.73036
2009,-6.72701
2010,-6.76306
2011,-6.7972
2012,-6.76425
2013,-6.73574
2014,-6.73131
2015,-6.71832
2016,-6.60228
2017,-6.68716
2018,-6.70802
2019,-6.79592
2020,-6.76205
2021,-6.74843
2022,-6.74268
2023,-6.69844
2024,-6.71941
2025,-6.63584
2026,-6.62942
2027,-6.57853
2028,-6.59955
2029,-6.65681
2030,-6.67502
2031,-6.67588
2032,-6.65548
2033,-6.71828
2034,-6.6765
2035,-6.73763
2036,-6.84651
2037,-6.86921
2038,-6.82286
2039,-6.79967
2040,-6.82448
2041,-6.85501
2042,-6.86671
2043,-6.84853
2044,-6.71011
2045,-6.70659
2046,-6.65666
2047,-6.6669
2048,-6.69086
2049,-6.66286
2050,-6.68222
2051,-6.67882
2052,-6.70389
2053,-6.64718
2054,-6.64529
2055,-6.62371
2056,-6.64553
2057,-6.6811
2058,-6.61661
2059,-6.69155
2060,-6.70031
2061,-6.61947
2062,-6.71078
2063,-6.71266
2064,-6.73457
2065,-6.69969
2066,-6.687
2067,-6.68922
2068,-6.71157
2069,-6.73696
2070,-6.75276
2071,-6.77871
2072,-6.73004
2073,-6.65749
2074,-6.58416
2075,-6.62316
2076,-6.66836
2077,-6.65419
2078,-6.67435
2079,-6.71169
2080,-6.67395
2081,-6.69207
2082,-6.72323
2083,-6.74205
2084,-6.69095
2085,-6.75864
2086,-6.67312
2087,-6.75303
2088,-6.68847
2089,-6.7168
2090,-6.74203
2091,-6.66035
2092,-6.64189
2093,-6.62381
2094,-6.71575
2095,-6.72153
2096,-6.67719
2097,-6.63676
2098,-6.75544
2099,-6.79455
2100,-6.71986
2101,-6.63548
2102,-6.59096
2103,-6.64658
2104,-6.65209
2105,-6.73063
2106,-6.73829
2107,-6.71672
2108,-6.73073
2109,-6.72398
2110,-6.77611
2111,-6.80513
2112,-6.68458
2113,-6.67554
2114,-6.72286
2115,-6.63006
2116,-6.58382
2117,-6.60464
2118,-6.61818
2119,-6.57514
2120,-6.55324
2121,-6.53113
2122,-6.56358
2123,-6.55205
2124,-6.63256
2125,-6.65976
2126,-6.69666
2127,-6.58936
2128,-6.58202
2129,-6.56317
2130,-6.59425
2131,-6.55516
2132,-6.50633
2133,-6.67036
2134,-6.67211
2135,-6.70196
2136,-6.68013
2137,-6.70677
2138,-6.70061
2139,-6.7496
2140,-6.73647
2141,-6.76406
2142,-6.70572
2143,-6.75258
2144,-6.68469
2145,-6.76056
2146,-6.6851
2147,-6.76276
2148,-6.80713
2149,-6.79121
2150,-6.8512
2151,-6.81985
2152,-6.83128
2153,-6.80758
2154,-6.81149
2155,-6.8025
2156,-6.77234
2157,-6.78138
2158,-6.75374
2159,-6.80807
2160,-6.7846
2161,-6.7778
2162,-6.79866
2163,-6.84781
2164,-6.76427
2165,-6.71658
2166,-6.76147
2167,-6.78015
2168,-6.76044
2169,-6.70155
2170,-6.76054
2171,-6.74069
2172,-6.76187
2173,-6.72881
2174,-6.67961
2175,-6.66448
2176,-6.6183
2177,-6.62663
2178,-6.66132
2179,-6.65175
2180,-6.68749
2181,-6.64249
2182,-6.68327
2183,-6.65707
2184,-6.73285
2185,-6.67431
2186,-6.59347
2187,-6.69754
2188,-6.74267
2189,-6.61669
2190,-6.62206
2191,-6.54199
2192,-6.56208
2193,-6.5979
2194,-6.66048
2195,-6.59967
2196,-6.6466
2197,-6.58479
2198,-6.64528
2199,-6.69278
2200,-6.7526
2201,-6.73659
2202,-6.81803
2203,-6.80943
2204,-6.77816
2205,-6.84478
2206,-6.70402
2207,-6.74844
2208,-6.83591
2209,-6.79762
2210,-6.78675
2211,-6.82518
2212,-6.82574
2213,-6.80819
2214,-6.72505
2215,-6.74064
2216,-6.76629
2217,-6.82772
2218,-6.76649
2219,-6.65213
2220,-6.60792
2221,-6.59211
2222,-6.67288
2223,-6.68485
2224,-6.70861
2225,-6.69727
2226,-6.68473
2227,-6.6387
2228,-6.70123
2229,-6.68413
2230,-6.69966
2231,-6.70971
2232,-6.73571
2233,-6.74232
2234,-6.76222
2235,-6.72045
2236,-6.71742
2237,-6.58333
2238,-6.57471
2239,-6.58839
2240,-6.61016
2241,-6.60217
2242,-6.65447
2243,-6.69272
2244,-6.73941
2245,-6.69548
2246,-6.83139
2247,-6.82283
2248,-6.79962
2249,-6.79853
2250,-6.74758
2251,-6.74712
2252,-6.72261
2253,-6.79596
2254,-6.78532
2255,-6.77248
2256,-6.75845
2257,-6.74337
2258,-6.72908
2259,-6.68013
2260,-6.632
2261,-6.61136
2262,-6.5818
2263,-6.64129
2264,-6.61982
2265,-6.58128
2266,-6.6201
2267,-6.57061
2268,-6.66098
2269,-6.76232
2270,-6.70438
2271,-6.65542
2272,-6.63654
2273,-6.57764
2274,-6.47677
2275,-6.60235
2276,-6.54616
2277,-6.66203
2278,-6.67216
2279,-6.7701
2280,-6.77278
2281,-6.7876
2282,-6.82071
2283,-6.84274
2284,-6.81941
2285,-6.78815
2286,-6.78663
2287,-6.74405
2288,-6.72516
2289,-6.77013
2290,-6.78306
2291,-6.80937
2292,-6.80653
2293,-6.80204
2294,-6.82229
2295,-6.82433
2296,-6.78626
2297,-6.81178
2298,-6.80156
2299,-6.7942
2300,-6.69866
2301,-6.68223
2302,-6.70031
2303,-6.71476
2304,-6.69127
2305,-6.68979
2306,-6.76775
2307,-6.77307
2308,-6.71806
2309,-6.71559
2310,-6.73187
2311,-6.65329
2312,-6.70909
2313,-6.72258
2314,-6.69263
2315,-6.7684
2316,-6.70856
2317,-6.77858
2318,-6.79993
2319,-6.81542
2320,-6.84149
2321,-6.87177
2322,-6.86918
2323,-6.82001
2324,-6.88414
2325,-6.78133
2326,-6.72202
2327,-6.7361
2328,-6.68303
2329,-6.66015
2330,-6.6062
2331,-6.61985
2332,-6.655
2333,-6.61281
2334,-6.61036
2335,-6.61231
2336,-6.56881
2337,-6.54413
2338,-6.51057
2339,-6.53824
2340,-6.51173
2341,-6.53106
2342,-6.57519
2343,-6.59761
2344,-6.66732
2345,-6.64648
2346,-6.62875
2347,-6.64993
2348,-6.6238
2349,-6.60346
2350,-6.50497
2351,-6.59142
2352,-6.51321
2353,-6.59609
2354,-6.63863
2355,-6.65805
2356,-6.69907
2357,-6.74894
2358,-6.67506
2359,-6.70555
2360,-6.7475
2361,-6.66323
2362,-6.64002
2363,-6.73492
2364,-6.67607
2365,-6.79055
2366,-6.76985
2367,-6.77898
2368,-6.80032
2369,-6.81188
2370,-6.81336
2371,-6.73829
2372,-6.71919
2373,-6.78514
2374,-6.81119
2375,-6.7831
2376,-6.70875
2377,-6.77006
2378,-6.80242
2379,-6.82693
2380,-6.81497
2381,-6.8165
2382,-6.76261
2383,-6.77105
2384,-6.71746
2385,-6.70365
2386,-6.68295
2387,-6.71758
2388,-6.63006
2389,-6.70004
2390,-6.60789
2391,-6.58098
2392,-6.58248
2393,-6.54203
2394,-6.60059
2395,-6.62652
2396,-6.60007
2397,-6.50796
2398,-6.553
2399,-6.56043
2400,-6.71144
2401,-6.6997
2402,-6.65046
2403,-6.63771
2404,-6.63282
2405,-6.63553
2406,-6.67818
2407,-6.65291
2408,-6.64809
2409,-6.63081
2410,-6.68081
2411,-6.71627
2412,-6.83472
2413,-6.8545
2414,-6.8636
2415,-6.90994
2416,-6.912
2417,-6.87274
2418,-6.85249
2419,-6.79602
2420,-6.71939
2421,-6.69321
2422,-6.62695
2423,-6.65166
2424,-6.61644
2425,-6.5776
2426,-6.60893
2427,-6.65673
2428,-6.63357
2429,-6.6668
2430,-6.65231
2431,-6.5801
2432,-6.61087
2433,-6.64323
2434,-6.70685
2435,-6.69269
2436,-6.7015
2437,-6.76023
2438,-6.67437
2439,-6.69215
2440,-6.72428
2441,-6.70444
2442,-6.70762
2443,-6.70182
2444,-6.74606
2445,-6.6732
2446,-6.69456
2447,-6.66948
2448,-6.66589
2449,-6.63288
2450,-6.66851
2451,-6.73353
2452,-6.80229
2453,-6.75482
2454,-6.69888
2455,-6.68755
2456,-6.61027
2457,-6.6126
2458,-6.62552
2459,-6.60741
2460,-6.64958
2461,-6.70775
2462,-6.77337
2463,-6.79096
2464,-6.818
2465,-6.87934
2466,-6.77731
2467,-6.73589
2468,-6.66882
2469,-6.63572
2470,-6.62929
2471,-6.58456
2472,-6.6604
2473,-6.67748
2474,-6.60667
2475,-6.57111
2476,-6.55762
2477,-6.59041
2478,-6.72692
2479,-6.69685
2480,-6.67409
2481,-6.66133
2482,-6.7155
2483,-6.66201
2484,-6.67231
2485,-6.61654
2486,-6.62942
2487,-6.64531
2488,-6.60497
2489,-6.58168
2490,-6.57301
2491,-6.55386
2492,-6.54892
2493,-6.60877
2494,-6.63897
2495,-6.71127
2496,-6.68087
2497,-6.72888
2498,-6.64424
2499,-6.62943
2500,-6.73271
2501,-6.74036
2502,-6.78174
2503,-6.73446
2504,-6.66047
2505,-6.72195
2506,-6.68904
2507,-6.73036
2508,-6.75659
2509,-6.82113
2510,-6.83382
2511,-6.78376
2512,-6.78745
2513,-6.7751
2514,-6.76839
2515,-6.75331
2516,-6.7617
2517,-6.7945
2518,-6.80153
2519,-6.81034
2520,-6.78491
2521,-6.77542
2522,-6.77367
2523,-6.79071
2524,-6.74512
2525,-6.75478
2526,-6.74912
2527,-6.79489
2528,-6.80152
2529,-6.75035
2530,-6.70988
2531,-6.68132
2532,-6.79509
2533,-6.76519
2534,-6.70882
2535,-6.76756
2536,-6.80413
2537,-6.80804
2538,-6.84764
2539,-6.83119
2540,-6.77879
2541,-6.75559
2542,-6.73543
2543,-6.77247
2544,-6.73919
2545,-6.77861
2546,-6.8097
2547,-6.79441
2548,-6.82205
2549,-6.8859
2550,-6.90861
2551,-6.85169
2552,-6.79227
2553,-6.74291
2554,-6.71382
2555,-6.78003
2556,-6.7228
2557,-6.71889
2558,-6.68095
2559,-6.70419
2560,-6.69316
2561,-6.68001
2562,-6.63596
2563,-6.62691
2564,-6.57178
2565,-6.61329
2566,-6.71313
2567,-6.70414
2568,-6.72498
2569,-6.68483
2570,-6.71979
2571,-6.73386
2572,-6.69163
2573,-6.77073
2574,-6.71233
2575,-6.70028
2576,-6.68577
2577,-6.76933
2578,-6.73563
2579,-6.71527
2580,-6.70006
2581,-6.73491
2582,-6.73092
2583,-6.68615
2584,-6.61859
2585,-6.57922
2586,-6.60552
2587,-6.59077
2588,-6.59139
2589,-6.57662
2590,-6.6679
2591,-6.65179
2592,-6.72751
2593,-6.76431
2594,-6.77581
2595,-6.82619
2596,-6.83003
2597,-6.69599
2598,-6.73864
2599,-6.76286
2600,-6.81742
2601,-6.84618
2602,-6.79061
2603,-6.87351
2604,-6.85158
2605,-6.82873
2606,-6.81038
2607,-6.75838
2608,-6.82097
2609,-6.79001
2610,-6.84348
2611,-6.77624
2612,-6.7786
2613,-6.77399
2614,-6.78949
2615,-6.73231
2616,-6.67299
2617,-6.67091
2618,-6.66761
2619,-6.67826
2620,-6.67306
2621,-6.66446
2622,-6.66203
2623,-6.68769
2624,-6.75149
2625,-6.64241
2626,-6.56667
2627,-6.60214
2628,-6.54061
2629,-6.59761
2630,-6.56668
2631,-6.58577
2632,-6.58742
2633,-6.60277
2634,-6.63775
2635,-6.61574
2636,-6.59967
2637,-6.71657
2638,-6.69041
2639,-6.68981
2640,-6.71972
2641,-6.66268
2642,-6.54775
2643,-6.54887
2644,-6.54984
2645,-6.56868
2646,-6.5729
2647,-6.57883
2648,-6.69209
2649,-6.72139
2650,-6.66404
2651,-6.66927
2652,-6.74525
2653,-6.73779
2654,-6.80038
2655,-6.77754
2656,-6.79102
2657,-6.84929
2658,-6.80317
2659,-6.84185
2660,-6.87294
2661,-6.85212
2662,-6.78015
2663,-6.77137
2664,-6.80957
2665,-6.78836
2666,-6.78181
2667,-6.87198
2668,-6.96935
2669,-6.94178
2670,-6.98244
2671,-6.96535
2672,-6.86447
2673,-6.88996
2674,-6.88131
2675,-6.83557
2676,-6.8761
2677,-6.88735
2678,-6.92525
2679,-6.85925
2680,-6.84583
2681,-6.81795
2682,-6.79658
2683,-6.80828
2684,-6.76531
2685,-6.85864
2686,-6.81005
2687,-6.80757
2688,-6.83243
2689,-6.82959
2690,-6.78508
2691,-6.68312
2692,-6.74108
2693,-6.77208
2694,-6.67868
2695,-6.66178
2696,-6.70526
2697,-6.75847
2698,-6.80592
2699,-6.75643
2700,-6.71665
2701,-6.73063
2702,-6.7142
2703,-6.70496
2704,-6.74521
2705,-6.7619
2706,-6.75974
2707,-6.67728
2708,-6.64564
2709,-6.70593
2710,-6.69128
2711,-6.69612
2712,-6.63531
2713,-6.6168
2714,-6.57838
2715,-6.57462
2716,-6.68973
2717,-6.70797
2718,-6.5862
2719,-6.61532
2720,-6.57341
2721,-6.4748
2722,-6.47761
2723,-6.48407
2724,-6.55554
2725,-6.58148
2726,-6.48175
2727,-6.588
2728,-6.65586
2729,-6.74865
2730,-6.70918
2731,-6.70563
2732,-6.74203
2733,-6.76967
2734,-6.71053
2735,-6.72667
2736,-6.63106
2737,-6.58856
2738,-6.58388
2739,-6.73924
2740,-6.77121
2741,-6.72681
2742,-6.72515
2743,-6.66304
2744,-6.7168
2745,-6.6252
2746,-6.57825
2747,-6.58507
2748,-6.59286
2749,-6.66128
2750,-6.65944
2751,-6.69375
2752,-6.60327
2753,-6.61447
2754,-6.72015
2755,-6.79545
2756,-6.79359
2757,-6.69213
2758,-6.58904
2759,-6.60486
2760,-6.56986
2761,-6.56949
2762,-6.58899
2763,-6.65834
2764,-6.65295
2765,-6.62417
2766,-6.4558
2767,-6.50448
2768,-6.54497
2769,-6.56402
2770,-6.54335
2771,-6.60406
2772,-6.67626
2773,-6.73651
2774,-6.7301
2775,-6.71071
2776,-6.69258
2777,-6.70338
2778,-6.67575
2779,-6.69677
2780,-6.66297
2781,-6.57391
2782,-6.55257
2783,-6.58048
2784,-6.64829
2785,-6.62587
2786,-6.67953
2787,-6.64551
2788,-6.70973
2789,-6.64431
2790,-6.59511
2791,-6.65447
2792,-6.66921
2793,-6.65341
2794,-6.61583
2795,-6.59498
2796,-6.66101
2797,-6.65842
2798,-6.66125
2799,-6.72681
2800,-6.76971
2801,-6.75692
2802,-6.74405
2803,-6.77534
2804,-6.75111
2805,-6.75264
2806,-6.83474
2807,-6.73629
2808,-6.77064
2809,-6.69148
2810,-6.70251
2811,-6.70577
2812,-6.75493
2813,-6.7187
2814,-6.78836
2815,-6.80405
2816,-6.76312
2817,-6.7612
2818,-6.76754
2819,-6.80918
2820,-6.80617
2821,-6.79713
2822,-6.74795
2823,-6.75405
2824,-6.80571
2825,-6.81818
2826,-6.78671
2827,-6.76513
2828,-6.81043
2829,-6.76356
2830,-6.75688
2831,-6.79828
2832,-6.80344
2833,-6.70759
2834,-6.74023
2835,-6.72843
2836,-6.76373
2837,-6.75871
2838,-6.84809
2839,-6.87909
2840,-6.91207
2841,-6.84807
2842,-6.86124
2843,-6.886
2844,-6.83658
2845,-6.86598
2846,-6.8077
2847,-6.79762
2848,-6.73337
2849,-6.72677
2850,-6.7859
2851,-6.81437
2852,-6.75707
2853,-6.7947
2854,-6.7231
2855,-6.73331
2856,-6.81768
2857,-6.79469
2858,-6.71452
2859,-6.68137
2860,-6.78017
2861,-6.80281
2862,-6.78264
2863,-6.76662
2864,-6.79595
2865,-6.81189
2866,-6.82774
2867,-6.84833
2868,-6.86179
2869,-6.75901
2870,-6.76984
2871,-6.82334
2872,-6.81597
2873,-6.82363
2874,-6.82179
2875,-6.87861
2876,-6.96124
2877,-6.90795
2878,-6.9444
2879,-6.81187
2880,-6.78506
2881,-6.77866
2882,-6.77708
2883,-6.8138
2884,-6.81842
2885,-6.74537
2886,-6.7393
2887,-6.78714
2888,-6.73784
2889,-6.69435
2890,-6.7596
2891,-6.78098
2892,-6.69633
2893,-6.703
2894,-6.67684
2895,-6.69192
2896,-6.6309
2897,-6.61861
2898,-6.61322
2899,-6.65412
2900,-6.62503
2901,-6.64628
2902,-6.61871
2903,-6.62141
2904,-6.64458
2905,-6.69167
2906,-6.62584
2907,-6.4644
2908,-6.49158
2909,-6.53229
2910,-6.65524
2911,-6.66077
2912,-6.68465
2913,-6.72495
2914,-6.7836
2915,-6.85296
2916,-6.79146
2917,-6.86917
2918,-6.80847
2919,-6.76305
2920,-6.75758
2921,-6.75082
2922,-6.64706
2923,-6.71969
2924,-6.64562
2925,-6.66548
2926,-6.68149
2927,-6.62618
2928,-6.61889
2929,-6.59767
2930,-6.54775
2931,-6.54723
2932,-6.50999
2933,-6.60661
2934,-6.66236
2935,-6.59719
2936,-6.64378
2937,-6.56199
2938,-6.57774
2939,-6.57243
2940,-6.62032
2941,-6.66689
2942,-6.63095
2943,-6.65378
2944,-6.61092
2945,-6.64399
2946,-6.58045
2947,-6.61345
2948,-6.70043
2949,-6.73797
2950,-6.76341
2951,-6.76814
2952,-6.71171
2953,-6.73782
2954,-6.73632
2955,-6.76054
2956,-6.69978
2957,-6.71839
2958,-6.66897
2959,-6.74209
2960,-6.73645
2961,-6.73983
2962,-6.72767
2963,-6.6631
2964,-6.73471
2965,-6.69309
2966,-6.71769
2967,-6.78717
2968,-6.79086
2969,-6.77295
2970,-6.72564
2971,-6.72163
2972,-6.64721
2973,-6.60212
2974,-6.58544
2975,-6.56575
2976,-6.62352
2977,-6.65494
2978,-6.65836
2979,-6.73376
2980,-6.79212
2981,-6.82978
2982,-6.76536
2983,-6.76461
2984,-6.75345
2985,-6.72036
2986,-6.7155
2987,-6.77036
2988,-6.74896
2989,-6.70974
2990,-6.72491
2991,-6.7398
2992,-6.74493
2993,-6.75173
2994,-6.78334
2995,-6.78555
2996,-6.78537
2997,-6.81272
2998,-6.78663
2999,-6.75095
3000,-6.74251
3001,-6.74792
3002,-6.76165
3003,-6.81351
3004,-6.87672
3005,-6.79498
3006,-6.7237
3007,-6.73335
3008,-6.72435
3009,-6.72284
3010,-6.68958
3011,-6.67968
3012,-6.63155
3013,-6.72737
3014,-6.72666
3015,-6.74718
3016,-6.72401
3017,-6.6768
3018,-6.65992
3019,-6.64788
3020,-6.63133
3021,-6.62612
3022,-6.57477
3023,-6.69302
3024,-6.74141
3025,-6.77522
3026,-6.80276
3027,-6.81455
3028,-6.80553
3029,-6.73004
3030,-6.64345
3031,-6.72699
3032,-6.74458
3033,-6.69573
3034,-6.69227
3035,-6.66996
3036,-6.74354
3037,-6.72505
3038,-6.7191
3039,-6.8038
3040,-6.80304
3041,-6.75748
3042,-6.78641
3043,-6.76751
3044,-6.78035
3045,-6.75598
3046,-6.75718
3047,-6.81547
3048,-6.81291
3049,-6.66493
3050,-6.70535
3051,-6.73635
3052,-6.78457
3053,-6.74337
3054,-6.78272
3055,-6.71464
3056,-6.69096
3057,-6.7304
3058,-6.67499
3059,-6.72825
3060,-6.7317
3061,-6.70439
3062,-6.77058
3063,-6.66696
3064,-6.66642
3065,-6.67294
3066,-6.70545
3067,-6.80273
3068,-6.79754
3069,-6.79483
3070,-6.82365
3071,-6.79857
3072,-6.78057
3073,-6.79021
3074,-6.71258
3075,-6.6774
3076,-6.65823
3077,-6.70551
3078,-6.69631
3079,-6.76042
3080,-6.77525
3081,-6.76744
3082,-6.75803
3083,-6.63612
3084,-6.75407
3085,-6.73588
3086,-6.75249
3087,-6.754
3088,-6.66859
3089,-6.67136
3090,-6.71449
3091,-6.71062
3092,-6.78544
3093,-6.67544
3094,-6.6576
3095,-6.65128
3096,-6.60858
3097,-6.54724
3098,-6.67689
3099,-6.61049
3100,-6.65521
3101,-6.67895
3102,-6.6912
3103,-6.69877
3104,-6.67996
3105,-6.68852
3106,-6.65027
3107,-6.59792
3108,-6.58025
3109,-6.68986
3110,-6.72126
3111,-6.6988
3112,-6.69081
3113,-6.7162
3114,-6.63178
3115,-6.61673
3116,-6.55995
3117,-6.53443
3118,-6.6405
3119,-6.61322
3120,-6.62904
3121,-6.62056
3122,-6.60542
3123,-6.71696
3124,-6.71235
3125,-6.74978
3126,-6.73193
3127,-6.72313
3128,-6.75039
3129,-6.81674
3130,-6.8097
3131,-6.76896
3132,-6.71003
3133,-6.67908
3134,-6.75695
3135,-6.80853
3136,-6.74433
3137,-6.77519
3138,-6.81452
3139,-6.74907
3140,-6.7052
3141,-6.74195
3142,-6.69139
3143,-6.66935
3144,-6.75409
3145,-6.71123
3146,-6.71054
3147,-6.78662
3148,-6.84641
3149,-6.82967
3150,-6.76086
3151,-6.71952
3152,-6.79011
3153,-6.75999
3154,-6.74494
3155,-6.71369
3156,-6.7372
3157,-6.75077
3158,-6.72006
3159,-6.77752
3160,-6.797
3161,-6.78667
3162,-6.77266
3163,-6.75337
3164,-6.6856
3165,-6.65946
3166,-6.68237
3167,-6.61303
3168,-6.62247
3169,-6.61521
3170,-6.74735
3171,-6.77721
3172,-6.85143
3173,-6.73512
3174,-6.73698
3175,-6.74686
3176,-6.72867
3177,-6.74375
3178,-6.76068
3179,-6.78043
3180,-6.7049
3181,-6.69673
3182,-6.65487
3183,-6.68748
3184,-6.70573
3185,-6.71765
3186,-6.7615
3187,-6.72896
3188,-6.74831
3189,-6.75441
3190,-6.71854
3191,-6.74543
3192,-6.73444
3193,-6.60696
3194,-6.66593
3195,-6.59506
3196,-6.51044
3197,-6.5973
3198,-6.69806
3199,-6.66515
3200,-6.72659
3201,-6.68129
3202,-6.66899
3203,-6.71925
3204,-6.7358
3205,-6.66988
3206,-6.73711
3207,-6.77764
3208,-6.70044
3209,-6.77665
3210,-6.70835
3211,-6.70692
3212,-6.71262
3213,-6.7171
3214,-6.70689
3215,-6.71497
3216,-6.65535
3217,-6.64978
3218,-6.69532
3219,-6.78668
3220,-6.73838
3221,-6.76884
3222,-6.70704
3223,-6.78512
3224,-6.80048
3225,-6.79813
